Kind,ReceivedTime,ParsedTime,EnqueuedTime,DequeuedTime,AskedTime,RepliedTime,RespondedTime
write,3932425107100,3932425113700,3932425122800,3932425131200,3932425144300,3932425810000,3932425848000
read,3932702667400,3932702668800,3932702670200,3932781381200,3932781387200,3932782057800,3932782067300
read,3933331769100,3933331770500,3933331772000,3933413267200,3933413273200,3933413634600,3933413643000
read,3934031196200,3934031197700,3934031199400,3934124279400,3934124292300,3934124845700,3934124871700
read,3934712541400,3934712542900,3934712544200,3934791468600,3934791474700,3934791942400,3934791951400
read,3935324576300,3935324577900,3935324579300,3935404076600,3935404082800,3935404621000,3935404632000
read,3935961616300,3935961617600,3935961618700,3936034670100,3936034676000,3936035781000,3936035791700
read,3936597055900,3936597059100,3936597062200,3936675310000,3936675315600,3936675604300,3936675611900
read,3937228313000,3937228327700,3937228329300,3937304910200,3937304915200,3937305281600,3937305289200
read,3937857317900,3937857319200,3937857320300,3937935050200,3937935055400,3937935533500,3937935541200
read,3938464948700,3938464950200,3938464951600,3938539449500,3938539454900,3938539792100,3938539799600
read,3939096913100,3939096914600,3939096916100,3939178765300,3939178772200,3939179216800,3939179224700
read,3939754690400,3939754692000,3939754693400,3939825647100,3939825652700,3939826135100,3939826143100
read,3940416455900,3940416457100,3940416458400,3940506022800,3940506028700,3940506354600,3940506363000
read,3941093615300,3941093616700,3941093617900,3941182652200,3941182657600,3941183256800,3941183264900
read,3941700758700,3941700760000,3941700761100,3941786237800,3941786243400,3941786485600,3941786494100
read,3942295637200,3942295639100,3942295640400,3942364313900,3942364324500,3942365096100,3942365117400
read,3942803966500,3942803968000,3942803969400,3942875072800,3942875077700,3942875296500,3942875328800
read,3943375157000,3943375158300,3943375159400,3943432146300,3943432151600,3943432564900,3943432572300
read,3943883054700,3943883055900,3943883057000,3943938538100,3943938544800,3943938867500,3943938885700
write,3944439046900,3944439053200,3944439060900,3944439067200,3944439074900,3944440075500,3944440082600
read,3944445609900,3944445611200,3944445612200,3944517900800,3944517905900,3944518209800,3944518224800
read,3944955481800,3944955483200,3944955484600,3945015317900,3945015323000,3945015804100,3945015811600
read,3945491451500,3945491454200,3945491456600,3945559067200,3945559072800,3945559527000,3945559536300
read,3946036335300,3946036336900,3946036338400,3946110248900,3946110255100,3946110724700,3946110733500
read,3946669731000,3946669732100,3946669733100,3946746802700,3946746813200,3946747346000,3946747357400
read,3947303782300,3947303783800,3947303785400,3947374929100,3947374942100,3947375619900,3947375632700
read,3947933893400,3947933895000,3947933896500,3948007593600,3948007599600,3948007986000,3948007994700
read,3948505684400,3948505685700,3948505686800,3948584129300,3948584134500,3948585894100,3948585919700
read,3949157004800,3949157006500,3949157008000,3949237091700,3949237097800,3949237808100,3949237826300
read,3949774602800,3949774604400,3949774605900,3949838776500,3949838781700,3949839220800,3949839229100
read,3950394267400,3950394268900,3950394270400,3950481792500,3950481810000,3950482596700,3950482623100
read,3951092069900,3951092071400,3951092072800,3951173370400,3951173382900,3951174220900,3951174230300
read,3951695500300,3951695501800,3951695503300,3951770968100,3951770973900,3951771482900,3951771489700
read,3952315605900,3952315607100,3952315608200,3952390746600,3952390751700,3952391259000,3952391270400
read,3952934572000,3952934573500,3952934575000,3953024774900,3953024780500,3953025299400,3953025306700
read,3953586856100,3953586857200,3953586858100,3953672940500,3953672946800,3953673497700,3953673507500
read,3954209223800,3954209225400,3954209227000,3954288685000,3954288691200,3954289006500,3954289015000
read,3954846384900,3954846386100,3954846387300,3954925753900,3954925758700,3954926497300,3954926506200
read,3955493554900,3955493556400,3955493557900,3955568805700,3955568810900,3955571462300,3955571486300
read,3956126006800,3956126008200,3956126009700,3956199351800,3956199356600,3956199722100,3956199730800
write,3956402791400,3956402798200,3956402807200,3956402819200,3956402826600,3956403577200,3956403583100
read,3956777682700,3956777685700,3956777688900,3956858452000,3956858462400,3956859137900,3956859145200
read,3957373618600,3957373631800,3957373633200,3957451358700,3957451371100,3957451822500,3957451836900
read,3958009236800,3958009238200,3958009239700,3958088379200,3958088390100,3958088862000,3958088871800
read,3958582702900,3958582704200,3958582705200,3958661846500,3958661850900,3958662249900,3958662257100
read,3959222536400,3959222537900,3959222539400,3959299897900,3959299904200,3959300351200,3959300364300
read,3959834902400,3959834903900,3959834905500,3959909588300,3959909598100,3959910101600,3959910119100
read,3960423728900,3960423732000,3960423735200,3960493319100,3960493323500,3960493571700,3960493578500
read,3960988420100,3960988421300,3960988422400,3961072979000,3961072984900,3961073528000,3961073537600
read,3961619852700,3961619854200,3961619855600,3961699244500,3961699250600,3961699625600,3961699634800
read,3962240153900,3962240155100,3962240156100,3962323382400,3962323388100,3962323778100,3962323787000
read,3962890776200,3962890777700,3962890779100,3962973355500,3962973361500,3962973755300,3962973764600
read,3963553926100,3963553927600,3963553929100,3963641473800,3963641479900,3963641950800,3963641959700
read,3964197118400,3964197119800,3964197121300,3964283867800,3964283874000,3964284179800,3964284188500
read,3964832943200,3964832945000,3964832946500,3964896991400,3964896997400,3964897627000,3964897645300
read,3965435116200,3965435117600,3965435119100,3965523260200,3965523266400,3965523793000,3965523806400
read,3966094334300,3966094335900,3966094337500,3966179707800,3966179714100,3966181206000,3966181217900
read,3966752697200,3966752698500,3966752699700,3966833225700,3966833238300,3966834036500,3966834047600
read,3967411434500,3967411435800,3967411437000,3967499231300,3967499237800,3967499597000,3967499610100
read,3968047128700,3968047131800,3968047135000,3968112309000,3968112313500,3968112718900,3968112726000
write,3968540223900,3968540230100,3968540237300,3968540274500,3968540290000,3968540595200,3968540607000
read,3968645461800,3968645463100,3968645464300,3968728060900,3968728067000,3968728491300,3968728499400
read,3969288860700,3969288861900,3969288863400,3969370667200,3969370672700,3969371111900,3969371121000
read,3969912962300,3969912963400,3969912964800,3969996799300,3969996805400,3969997399400,3969997410800
read,3970557821600,3970557822900,3970557823900,3970636072800,3970636082900,3970636517000,3970636524300
read,3971164494100,3971164495300,3971164496400,3971245079400,3971245084400,3971245346700,3971245365900
read,3971895130000,3971895131300,3971895132900,3971963013400,3971963018800,3971963368000,3971963375800
read,3972483597400,3972483598600,3972483599900,3972555894700,3972555901700,3972556309600,3972556349500
read,3973086591600,3973086592800,3973086593800,3973156822500,3973156827500,3973157066100,3973157072100
read,3973679323000,3973679324200,3973679325200,3973752993100,3973752998200,3973753502000,3973753519600
read,3974256219400,3974256221800,3974256224600,3974328837000,3974328842200,3974329126800,3974329137500
read,3974880473400,3974880474700,3974880476200,3974947372800,3974947377500,3974949131100,3974949141300
read,3975457112700,3975457114000,3975457115200,3975530474500,3975530486900,3975530992300,3975531002900
read,3976021997700,3976021998900,3976022000000,3976129523200,3976129529600,3976130486400,3976130497800
read,3976647478900,3976647480100,3976647481300,3976724683300,3976724688400,3976725168300,3976725187800
read,3977249527900,3977249529000,3977249530200,3977316922500,3977316927600,3977317818000,3977317829300
read,3977841226900,3977841228400,3977841230000,3977928954600,3977928960200,3977930082800,3977930092600
read,3978429377000,3978429378200,3978429379300,3978508084900,3978508090600,3978508340300,3978508347800
write,3979052880600,3979052886800,3979052893100,3979052900200,3979052903900,3979053299000,3979053305800
read,3979060491300,3979060494000,3979060496200,3979138424400,3979138431100,3979139044700,3979139069200
read,3979731956500,3979731957700,3979731958800,3979809539200,3979809544100,3979809842300,3979809848900
read,3980384356600,3980384358200,3980384359800,3980464256900,3980464261800,3980464492200,3980464499900
read,3981004619500,3981004621100,3981004622600,3981072021000,3981072025800,3981072233100,3981072239900
read,3981598241600,3981598243300,3981598244900,3981680246800,3981680251900,3981680808200,3981680819000
read,3982232958000,3982232959500,3982232960900,3982302800200,3982302810800,3982307721900,3982308198100
read,3982850177800,3982850179200,3982850180500,3982932007200,3982932013100,3982932535200,3982932545000
read,3983464126200,3983464127800,3983464129400,3983541841400,3983541846700,3983542420600,3983542430000
read,3984097533100,3984097534500,3984097536100,3984187620500,3984187627000,3984188281000,3984188302200
read,3984757567800,3984757569300,3984757570800,3984829006300,3984829012100,3984829387400,3984829401400
read,3985392369700,3985392371300,3985392372800,3985468577000,3985468582200,3985468927000,3985468947900
read,3986004519200,3986004520700,3986004522300,3986069863700,3986069869400,3986070927000,3986070949600
read,3986628483100,3986628484900,3986628486400,3986726011700,3986726016900,3986726446000,3986726453000
read,3987270079700,3987270080900,3987270081900,3987345569300,3987345573500,3987345958300,3987345975500
read,3987893651000,3987893652200,3987893653400,3987976551900,3987976558000,3987977798100,3987977807100
read,3988520026900,3988520028200,3988520029700,3988584498000,3988584503400,3988585284800,3988585295300
read,3989103232700,3989103234400,3989103236000,3989176938500,3989176944500,3989177597000,3989177616500
read,3989699546000,3989699547500,3989699549000,3989796870100,3989796875400,3989798004400,3989798026400
read,3990327586500,3990327588000,3990327589500,3990404860400,3990404870800,3990405173700,3990405187300
read,3990914905000,3990914906200,3990914907200,3990985892900,3990985898700,3990986857800,3990986869500
write,3991170086400,3991170092700,3991170112200,3991170149800,3991170164900,3991170783900,3991171015100
read,3991560630600,3991560632100,3991560633500,3991643649800,3991643655100,3991644379700,3991644401200
read,3992187881000,3992187882500,3992187884000,3992261464200,3992261475400,3992262211100,3992262222400
read,3992823060900,3992823062400,3992823063900,3992899826600,3992899832600,3992900142800,3992900151900
read,3993431435800,3993431437300,3993431438900,3993511739000,3993511745000,3993512772000,3993512783700
read,3994091748200,3994091749600,3994091751400,3994174970900,3994174976100,3994175811000,3994175821500
read,3994772469500,3994772470700,3994772472100,3994851951400,3994851969000,3994852568800,3994852578800
read,3995427059400,3995427060700,3995427062100,3995505833200,3995505845900,3995506382600,3995506393900
read,3996126330900,3996126332400,3996126334000,3996204110500,3996204116000,3996204523100,3996204535900
read,3996743431900,3996743433200,3996743434600,3996822771100,3996822775700,3996823180800,3996823187900
read,3997367735700,3997367737000,3997367738100,3997441079200,3997441085900,3997441641400,3997441649100
read,3997976466400,3997976467600,3997976468700,3998051050800,3998051056700,3998051463600,3998051474600
read,3998609413800,3998609415400,3998609416900,3998693115600,3998693120600,3998693376500,3998693383900
read,3999203052500,3999203054000,3999203055500,3999280489300,3999280494200,3999281162000,3999281173100
read,3999806639600,3999806640700,3999806641800,3999875773400,3999875779400,3999876149100,3999876157600
read,4000410966200,4000410967600,4000410969100,4000483602900,4000483608900,4000483971500,4000483980700
read,4001010453100,4001010464900,4001010476400,4001086749800,4001086754900,4001087134700,4001087144200
read,4001640310000,4001640311400,4001640312800,4001720410300,4001720416500,4001721250100,4001721263800
read,4002255810500,4002255812000,4002255813500,4002324412400,4002324418300,4002325612300,4002325634600
read,4002805872200,4002805873700,4002805875200,4002879771300,4002879776700,4002880265900,4002880275000
write,4003296737500,4003296744300,4003296788000,4003296755600,4003296782800,4003297172500,4003297183700
read,4003392099800,4003392101500,4003392103000,4003463277600,4003463295100,4003463695000,4003463706100
read,4003961257800,4003961259400,4003961260900,4004029579500,4004029584700,4004030104400,4004030112300
read,4004506143900,4004506145400,4004506146900,4004592732200,4004592737900,4004593542400,4004593565000
read,4005123458700,4005123461800,4005123465100,4005196974100,4005196979000,4005197352800,4005197372100
read,4005709602300,4005709603600,4005709605000,4005789225900,4005789238200,4005789822800,4005789833600
read,4006338963100,4006338964600,4006338966000,4006420923500,4006420929400,4006421309800,4006421322900
read,4006971757700,4006971759000,4006971760300,4007051083200,4007051088000,4007051311400,4007051318300
read,4007547048900,4007547050300,4007547051800,4007636587800,4007636594300,4007637184000,4007637191800
read,4008219500400,4008219501700,4008219502800,4008286598100,4008286602900,4008287222300,4008287233600
read,4008808405400,4008808406800,4008808408100,4008897506000,4008897511100,4008897948300,4008897957800
read,4009431690300,4009431691600,4009431692700,4009511413400,4009511419400,4009511810500,4009511822700
read,4010043346100,4010043347600,4010043349100,4010131034700,4010131039700,4010131737000,4010131749000
read,4010677677100,4010677678500,4010677679900,4010761256900,4010761262200,4010761753000,4010761766400
read,4011296227900,4011296229400,4011296231000,4011374023600,4011374029300,4011374675000,4011374685600
read,4011946947700,4011946949300,4011946950800,4012026080500,4012026086500,4012026450000,4012026458200
read,4012576344300,4012576345900,4012576347600,4012651178300,4012651184500,4012651761200,4012651770300
read,4013198606000,4013198609200,4013198612400,4013279337000,4013279342400,4013280200700,4013280211000
read,4013838934000,4013838935400,4013838936900,4013921128100,4013921133800,4013921691600,4013921701200
read,4014455483900,4014455485400,4014455486900,4014551140800,4014551147100,4014551558300,4014551566600
read,4015071806200,4015071807400,4015071808500,4015146032100,4015146044300,4015146913200,4015146924400
write,4015240978200,4015240985000,4015240994200,4015241004100,4015241014100,4015241974100,4015241986100
read,4015687869700,4015687871100,4015687872400,4015773984600,4015773990400,4015774484200,4015774497600
read,4016332518100,4016332519500,4016332521100,4016427914300,4016427920300,4016428485100,4016428505700
read,4016977208100,4016977209500,4016977210900,4017048598000,4017048602600,4017049111500,4017049120800
read,4017544525000,4017544526400,4017544527800,4017620353500,4017620359300,4017620962400,4017620971900
read,4018125017900,4018125021100,4018125024300,4018195704600,4018195711000,4018199333900,4018199343500
read,4018706574900,4018706576500,4018706578000,4018777478800,4018777484600,4018777834400,4018777844500
read,4019257907900,4019257911000,4019257914300,4019346931900,4019346938100,4019347253900,4019347269400
read,4019896111800,4019896113200,4019896114800,4019968707400,4019968720200,4019969283500,4019969295700
read,4020487347700,4020487348700,4020487350000,4020568840900,4020568846300,4020569291600,4020569301900
read,4021095166200,4021095177800,4021095179300,4021178959800,4021178972300,4021179733500,4021179745400
read,4021747891200,4021747892700,4021747894300,4021830002900,4021830009000,4021830354500,4021830365100
read,4022389508600,4022389509800,4022389510800,4022456007000,4022456012800,4022456874000,4022456886800
read,4023028722000,4023028723200,4023028724400,4023111156000,4023111162200,4023111578500,4023111590300
read,4023649557100,4023649558400,4023649559800,4023743861800,4023743868000,4023744514900,4023744533800
read,4024302482100,4024302483600,4024302485100,4024383408400,4024383413700,4024383899400,4024383916700
read,4024942906900,4024942908300,4024942909900,4025015675100,4025015686700,4025016328100,4025016343500
read,4025553514300,4025553515800,4025553517400,4025626661100,4025626667000,4025627577500,4025627589300
read,4026191055500,4026191057000,4026191058500,4026289666600,4026289672000,4026293515500,4026293526700
read,4026845296400,4026845297600,4026845299200,4026930698800,4026930703800,4026931462600,4026931600400
write,4027293217500,4027293223700,4027293229900,4027293279300,4027293295600,4027293678100,4027293685700
read,4027493509800,4027493511300,4027493512900,4027570165900,4027570181700,4027570790900,4027570805200
read,4028109018900,4028109020100,4028109021200,4028188817700,4028188829300,4028189373000,4028189393600
read,4028726777800,4028726779300,4028726780800,4028827181200,4028827187000,4028827782600,4028827793500
read,4029504067400,4029504068600,4029504069600,4029590692000,4029590698000,4029591050500,4029591060900
read,4030127359600,4030127360700,4030127361800,4030202160700,4030202165500,4030202361400,4030202368200
read,4030740404200,4030740405600,4030740407000,4030819300600,4030819306100,4030819970300,4030819980500
read,4031379193800,4031379195200,4031379196700,4031458214400,4031458220500,4031458823500,4031458843200
read,4031986248200,4031986249500,4031986250500,4032069516300,4032069522000,4032070093200,4032070106100
read,4032617033900,4032617035100,4032617036200,4032697149000,4032697154100,4032697530400,4032697537700
read,4033193635600,4033193636900,4033193637900,4033261960100,4033261966100,4033262638700,4033262648700
read,4033804216800,4033804218100,4033804219100,4033879667000,4033879672300,4033880044000,4033880059300
read,4034365928800,4034365931800,4034365935000,4034431416500,4034431440400,4034432001100,4034432009400
read,4034953468900,4034953470100,4034953471400,4035024820700,4035024826200,4035025224200,4035025255800
read,4035571377600,4035571378800,4035571380000,4035636979400,4035636984600,4035637627100,4035637637100
read,4036114680100,4036114683000,4036114686300,4036192155500,4036192160300,4036192425500,4036192432800
read,4036689824400,4036689825700,4036689826700,4036760822500,4036760828700,4036761412900,4036761428300
read,4037282352700,4037282353900,4037282355000,4037355111800,4037355116800,4037355835800,4037355846300
write,4037848451900,4037848458600,4037848467300,4037848499300,4037848513500,4037849030200,4037849038600
read,4037942784400,4037942785900,4037942787400,4038022064200,4038022069900,4038022532600,4038022547700
read,4038545077400,4038545078600,4038545080100,4038625244000,4038625249000,4038626384000,4038626394300
read,4039183762900,4039183764000,4039183765200,4039278864900,4039278870000,4039279368500,4039279377600
read,4039825934300,4039825937300,4039825940600,4039917323700,4039917330100,4039917736600,4039917749800
read,4040463005500,4040463006800,4040463007900,4040550754500,4040550760200,4040551440800,4040551452400
read,4041173038800,4041173040200,4041173041800,4041254469500,4041254475400,4041254813700,4041254827000
read,4041833609800,4041833611400,4041833612900,4041907088700,4041907094900,4041908449700,4041908459700
read,4042442828800,4042442830100,4042442831100,4042530155900,4042530161500,4042530609400,4042530617200
read,4043041933400,4043041934700,4043041936000,4043122331300,4043122337200,4043123231500,4043123241200
read,4043638635700,4043638637300,4043638638800,4043718920000,4043718925500,4043719340700,4043719348900
read,4044239133900,4044239135400,4044239137000,4044316291800,4044316297600,4044316757500,4044316766200
read,4044884289600,4044884291100,4044884292600,4044961471100,4044961476500,4044962879000,4044962890900
read,4045533445700,4045533447000,4045533448400,4045612158700,4045612164900,4045612764700,4045612778800
read,4046179968900,4046179970300,4046179971900,4046267014400,4046267020400,4046267765200,4046267774000
read,4046812780000,4046812781600,4046812783100,4046879834900,4046879839400,4046880557600,4046880567800
read,4047431131100,4047431132600,4047431134100,4047501860600,4047501865700,4047502326400,4047502335500
read,4048004153400,4048004154900,4048004156500,4048082354900,4048082360300,4048082601600,4048082608000
read,4048610661700,4048610663100,4048610664600,4048686768700,4048686774000,4048687574000,4048687596600
read,4049204761100,4049204763700,4049204766000,4049282308900,4049282313900,4049282846300,4049282855700
read,4049830558900,4049830560300,4049830561800,4049910264900,4049910269900,4049911406200,4049911429500
write,4050005616100,4050005622800,4050005631800,4050005664600,4050005678500,4050006107900,4050006114800
read,4050394855700,4050394857000,4050394858300,4050470544800,4050470550400,4050471190800,4050471199900
read,4050981046200,4050981047200,4050981048100,4051046375800,4051046380800,4051046860700,4051046881000
read,4051592762800,4051592764400,4051592766000,4051679079000,4051679085000,4051679753300,4051679763000
read,4052237132500,4052237133900,4052237135400,4052311794700,4052311800300,4052312247300,4052312340900
read,4052854041300,4052854042700,4052854043800,4052936840500,4052936847000,4052937921800,4052937930500
read,4053472680200,4053472681400,4053472682500,4053551196300,4053551201400,4053551811900,4053551821200
read,4054121305000,4054121306700,4054121308200,4054194854000,4054194858900,4054195521000,4054195531100
read,4054738321700,4054738323100,4054738324600,4054818514500,4054818520900,4054818988300,4054819014600
read,4055381415700,4055381416800,4055381417800,4055453092000,4055453110000,4055453415300,4055453423000
read,4056010411400,4056010412700,4056010414000,4056088349800,4056088355900,4056088616900,4056088638900
read,4056612495900,4056612497400,4056612499000,4056692524800,4056692530700,4056692961000,4056692969200
read,4057237008700,4057237011600,4057237015000,4057332854100,4057332860700,4057333771800,4057333792500
read,4057896033900,4057896035200,4057896036300,4057973113800,4057973119700,4057973913800,4057973932500
read,4058512287600,4058512289000,4058512290100,4058588880500,4058588893100,4058589746100,4058589757100
read,4059171010100,4059171011700,4059171013200,4059244673900,4059244678700,4059247264200,4059247274800
read,4059810759300,4059810760700,4059810761800,4059895083000,4059895087800,4059895870300,4059895882100
read,4060440685200,4060440686800,4060440688400,4060533498700,4060533503800,4060534311700,4060534320900
read,4061096331500,4061096333700,4061096334800,4061166255100,4061166260600,4061166650000,4061166660800
read,4061693065600,4061693067100,4061693068600,4061778288700,4061778294800,4061778766300,4061778789400
write,4062122517300,4062122523700,4062122537300,4062122530500,4062122534100,4062123071100,4062123079100
read,4062309021600,4062309023200,4062309024800,4062379295400,4062379300700,4062379787800,4062379795800
read,4062928372700,4062928385500,4062928386600,4063001833200,4063001837900,4063002275100,4063002282600
read,4063590530500,4063590531900,4063590533400,4063669827400,4063669833600,4063670304900,4063670317700
read,4064179488700,4064179490200,4064179491800,4064252743600,4064252749600,4064252976200,4064252983000
read,4064799521000,4064799522500,4064799523900,4064874232400,4064874238000,4064874999800,4064875010100
read,4065397671100,4065397674300,4065397677500,4065469386100,4065469396700,4065469878100,4065469885200
read,4066008240300,4066008241700,4066008242700,4066094286800,4066094291400,4066094533500,4066094551100
read,4066677175500,4066677176800,4066677177800,4066765777600,4066765783000,4066766651800,4066766661700
read,4067335884000,4067335885400,4067335886800,4067411629800,4067411634900,4067411905400,4067411912200
read,4067976468800,4067976470300,4067976471800,4068059101100,4068059114200,4068060113200,4068060140400
read,4068606663700,4068606665300,4068606666800,4068689519000,4068689524300,4068692647200,4068692665600
read,4069239476600,4069239478000,4069239479500,4069314834100,4069314839900,4069315484000,4069315504400
read,4069887105500,4069887107000,4069887108600,4069976536600,4069976543100,4069977889700,4069977903600
read,4070540412200,4070540413500,4070540414600,4070620148400,4070620160900,4070621266400,4070621277100
read,4071184352700,4071184354200,4071184355300,4071286050200,4071286056200,4071286562700,4071286571600
read,4071906009700,4071906010900,4071906011900,4071992458500,4071992464600,4071993639300,4071993662200
read,4072562243800,4072562245300,4072562246800,4072643143400,4072643149500,4072643703200,4072643712000
read,4073192359800,4073192361100,4073192362500,4073271661100,4073271666800,4073272459800,4073272471400
read,4073805786700,4073805788200,4073805789800,4073893961900,4073893966500,4073894275100,4073894283300
read,4074408326000,4074408329300,4074408332600,4074482673800,4074482678900,4074483238900,4074483253100
write,4074488561800,4074488568500,4074488577200,4074488610400,4074488624600,4074489056600,4074489063800
read,4075039365700,4075039367200,4075039368700,4075121677700,4075121682600,4075122028200,4075122035900
read,4075684492100,4075684493500,4075684495000,4075765273300,4075765291700,4075765828300,4075765849800
read,4076330118800,4076330120300,4076330121900,4076408028300,4076408033400,4076408651600,4076408667400
read,4076942808900,4076942810400,4076942811900,4077009813600,4077009819700,4077010404400,4077010413900
read,4077491232700,4077491234000,4077491235600,4077577559100,4077577565000,4077577892700,4077577900100
read,4078061793700,4078061796300,4078061798700,4078132845200,4078132850000,4078133574400,4078133592300
read,4078650606400,4078650607800,4078650609300,4078720803600,4078720809000,4078722512900,4078722524400
read,4079297822300,4079297825400,4079297828700,4079374820000,4079374825600,4079375609100,4079375619200
read,4079925239500,4079925240600,4079925241900,4079994052600,4079994056600,4079995665500,4079995688300
read,4080555433500,4080555435900,4080555438700,4080629970300,4080629974800,4080630578400,4080630589100
read,4081158650500,4081158652000,4081158653500,4081234098600,4081234103000,4081234858400,4081234868900
read,4081789312800,4081789314100,4081789315600,4081880043500,4081880049200,4081880978800,4081880997200
read,4082471616400,4082471618000,4082471619500,4082550691300,4082550697600,4082551480700,4082551489700
read,4083087634400,4083087635800,4083087637300,4083159520200,4083159526300,4083159977400,4083159994700
read,4083688261400,4083688262700,4083688264000,4083764257700,4083764279400,4083765618600,4083765630500
read,4084333876900,4084333878500,4084333880000,4084416889400,4084416895200,4084417286300,4084417296200
read,4084963323800,4084963325500,4084963327000,4085043567800,4085043573100,4085044074900,4085044084600
read,4085598166500,4085598167500,4085598168700,4085675946700,4085675952800,4085676509700,4085676519400
read,4086218073900,4086218075300,4086218076700,4086302871000,4086302875900,4086303277100,4086303286600
write,4086596633100,4086596639300,4086596657500,4086596684400,4086596704800,4086597620300,4086597636400
read,4086865079300,4086865080700,4086865082300,4086959640800,4086959646600,4086960339500,4086960352700
read,4087512465500,4087512466900,4087512468500,4087596625500,4087596630500,4087597561900,4087597572300
read,4088142063600,4088142064900,4088142066000,4088220027200,4088220032100,4088220422900,4088220430700
read,4088801096600,4088801098200,4088801099700,4088870945100,4088870957500,4088871367400,4088871375500
read,4089429739200,4089429740400,4089429741400,4089510084300,4089510089700,4089510582800,4089510593700
