Kind,ReceivedTime,ParsedTime,EnqueuedTime,DequeuedTime,AskedTime,RepliedTime,RespondedTime
read,4162863334600,4162863336200,4162863337900,4162930108700,4162930113200,4162930891100,4162930907300
read,4163448256000,4163448267600,4163448269300,4163518450100,4163518459800,4163518721300,4163518728300
read,4164085236300,4164085237700,4164085239400,4164154713500,4164154718300,4164155736400,4164155746500
read,4164722489400,4164722490800,4164722492400,4164799317400,4164799323200,4164800337100,4164800346400
read,4165347642600,4165347643800,4165347644800,4165430252900,4165430260400,4165431026900,4165431037000
read,4166006844500,4166006845900,4166006847500,4166090523000,4166090529100,4166090968500,4166090977500
read,4166659404100,4166659405200,4166659406200,4166743092000,4166743098400,4166743451300,4166743458200
read,4167316388900,4167316390400,4167316392100,4167392742100,4167392748200,4167392989400,4167392996900
read,4167908299600,4167908301200,4167908302800,4167977834800,4167977847900,4167978269000,4167978276500
read,4168499308500,4168499310000,4168499311500,4168579688000,4168579694200,4168580160000,4168580173100
read,4169068806600,4169068808100,4169068809800,4169141151600,4169141156400,4169141639800,4169141658200
read,4169650124200,4169650125800,4169650127400,4169717200900,4169717206800,4169717610500,4169717621400
read,4170259845100,4170259846600,4170259848300,4170342016000,4170342022300,4170342851300,4170342863200
read,4170858390800,4170858392200,4170858393600,4170925983000,4170925987300,4170926561600,4170926571000
read,4171509504300,4171509505500,4171509506900,4171590892000,4171590898200,4171591268300,4171591291700
read,4172181741900,4172181743300,4172181744900,4172256649900,4172256654500,4172256940900,4172256948000
read,4172837122100,4172837123400,4172837124800,4172922766900,4172922771500,4172923280600,4172923287800
read,4173455410800,4173455412200,4173455414000,4173530970200,4173530976500,4173531599800,4173531610300
read,4174094601800,4174094604800,4174094608200,4174172376400,4174172381500,4174173042100,4174173051600
write,4174691931900,4174691938200,4174691947100,4174691959700,4174691972100,4174692290000,4174692296600
read,4174808114100,4174808115700,4174808117200,4174898622300,4174898627900,4174899815600,4174899827600
read,4175455899000,4175455900500,4175455902200,4175533016600,4175533029000,4175533633400,4175533642200
read,4176072163900,4176072165400,4176072166300,4176137789500,4176137795500,4176138215200,4176138223200
read,4176740176200,4176740177700,4176740179400,4176830741100,4176830745700,4176831209300,4176831217100
read,4177348484400,4177348485900,4177348487700,4177439852900,4177439859400,4177440497500,4177440506900
read,4178114923200,4178114924700,4178114926400,4178186334900,4178186340000,4178186770200,4178186777500
read,4178736638700,4178736640300,4178736642000,4178821399900,4178821405900,4178821978100,4178821988000
read,4179378646700,4179378648000,4179378649100,4179451287100,4179451298300,4179451720400,4179451729100
read,4180092850700,4180092851800,4180092852700,4180174494300,4180174499200,4180174986400,4180174994800
read,4180757276600,4180757277800,4180757278700,4180839917000,4180839922000,4180840768300,4180840779000
read,4181419772700,4181419774200,4181419775900,4181511917000,4181511922800,4181513270100,4181513289500
read,4182087764500,4182087765800,4182087767200,4182161505000,4182161509800,4182161999400,4182162009100
read,4182705220900,4182705222400,4182705223800,4182796453700,4182796458100,4182796958900,4182796981100
read,4183347689600,4183347690800,4183347691900,4183429905000,4183429909700,4183430531200,4183430553800
read,4184002565600,4184002567100,4184002568800,4184080998900,4184081004500,4184082277700,4184082287000
read,4184693879700,4184693881000,4184693882600,4184770648700,4184770653900,4184771146900,4184771169700
read,4185298245700,4185298248900,4185298252300,4185373106100,4185373111200,4185373525700,4185373533900
write,4185909260300,4185909266900,4185909295800,4185909277500,4185909290900,4185909664700,4185909677600
read,4185905684700,4185905686200,4185905687800,4185984164800,4185984171100,4185985193200,4185985218300
read,4186564939300,4186564942400,4186564946000,4186636229100,4186636234600,4186636699600,4186636710900
read,4187215317000,4187215318500,4187215320300,4187281441400,4187281447700,4187281933300,4187281942900
read,4187877452300,4187877453800,4187877455600,4187956050500,4187956056300,4187956462000,4187956471800
read,4188513277300,4188513278800,4188513280500,4188586589100,4188586594900,4188587920000,4188587931000
read,4189141194800,4189141196000,4189141197200,4189217278800,4189217285000,4189217623900,4189217637300
read,4189804718400,4189804719900,4189804721600,4189878408800,4189878414700,4189879366200,4189879377500
read,4190450895200,4190450896800,4190450898600,4190524709700,4190524715700,4190525323800,4190525333400
read,4191090084700,4191090086300,4191090088000,4191167281600,4191167287300,4191168658900,4191168671200
read,4191783272400,4191783273900,4191783275600,4191867144300,4191867149900,4191867526100,4191867541300
read,4192459790300,4192459791800,4192459793500,4192541980100,4192541986300,4192542308400,4192542316300
read,4193130541200,4193130542400,4193130543500,4193205327100,4193205331800,4193205630900,4193205637300
read,4193778530700,4193778532400,4193778534100,4193862740600,4193862752200,4193863705600,4193863713300
read,4194450995200,4194450996700,4194450998400,4194528997300,4194529002000,4194529614500,4194529625700
read,4195091840400,4195091843600,4195091847200,4195173003700,4195173009400,4195173458100,4195173467700
read,4195748779100,4195748780600,4195748782400,4195834864500,4195834870500,4195835191600,4195835205000
read,4196431252900,4196431254500,4196431256000,4196510628500,4196510638700,4196511413500,4196511432100
read,4197074801200,4197074802500,4197074803600,4197153312800,4197153319100,4197154029800,4197154043200
read,4197692331700,4197692333200,4197692334900,4197770337400,4197770343900,4197770923800,4197770950300
read,4198332928200,4198332929400,4198332930300,4198397588400,4198397594000,4198398060800,4198398100300
write,4198596945600,4198596951900,4198596958700,4198596966600,4198596970800,4198597584400,4198597591700
read,4198971605800,4198971606900,4198971607800,4199048152400,4199048162300,4199048661900,4199048685500
read,4199559327900,4199559329500,4199559331200,4199643514900,4199643520000,4199643856300,4199643864200
read,4200202921600,4200202923000,4200202924700,4200278083200,4200278089400,4200278724300,4200278733900
read,4200807070300,4200807071900,4200807073600,4200888999300,4200889004500,4200889264300,4200889271400
read,4201443892000,4201443893000,4201443894200,4201512916800,4201512921100,4201513338700,4201513345700
read,4202041067800,4202041069100,4202041070400,4202114209700,4202114214800,4202114549900,4202114557600
read,4202627660500,4202627663700,4202627667300,4202715776800,4202715781500,4202716747000,4202716757900
read,4203268353000,4203268354500,4203268356200,4203348317800,4203348324000,4203349842500,4203349852000
read,4203909321900,4203909323500,4203909325300,4203978323200,4203978328700,4203978908700,4203978920300
read,4204516704500,4204516706000,4204516707800,4204601933700,4204601940100,4204602761300,4204602788700
read,4205184121100,4205184122700,4205184124400,4205262315900,4205262321000,4205262969900,4205262977900
read,4205815520700,4205815522300,4205815524100,4205897633600,4205897639400,4205897837600,4205897845500
read,4206429521500,4206429523000,4206429524800,4206508394400,4206508406900,4206508768500,4206508776900
read,4207057717200,4207057718700,4207057720400,4207136697500,4207136709700,4207137118800,4207137127700
read,4207671781700,4207671784800,4207671788300,4207763640300,4207763646300,4207764059100,4207764069100
read,4208319004800,4208319006400,4208319008100,4208387870400,4208387875100,4208388344300,4208388362500
read,4208937270000,4208937273300,4208937276800,4209009941500,4209009946300,4209010244000,4209010251600
read,4209569887700,4209569889100,4209569890600,4209640302000,4209640306800,4209640753400,4209640766800
read,4210183799500,4210183800900,4210183802600,4210267304100,4210267308800,4210267733200,4210267747200
write,4210745768700,4210745775300,4210745783800,4210745799700,4210745816100,4210746145500,4210746157200
read,4210836081700,4210836083300,4210836085000,4210911015700,4210911024300,4210911662000,4210911671000
read,4211455875600,4211455877100,4211455878800,4211536239100,4211536243900,4211536870100,4211536877800
read,4212071439300,4212071440700,4212071441900,4212140360000,4212140365300,4212140658400,4212140668900
read,4212671497000,4212671498200,4212671499300,4212745862900,4212745867200,4212746523500,4212746531100
read,4213234883000,4213234884300,4213234885200,4213306382500,4213306386900,4213306699100,4213306713000
read,4213838011100,4213838012600,4213838014100,4213909454000,4213909460100,4213909808300,4213909816700
read,4214404157700,4214404159000,4214404160500,4214483420600,4214483435500,4214483967600,4214483988200
read,4215023498100,4215023499400,4215023500400,4215102476800,4215102481600,4215102866700,4215102874700
read,4215683589800,4215683590900,4215683592000,4215758478500,4215758483900,4215758720600,4215758738900
read,4216289326400,4216289328100,4216289329800,4216372227600,4216372232500,4216372514300,4216372522000
read,4216999281600,4216999282800,4216999283900,4217076648500,4217076653200,4217076957000,4217076964500
read,4217642754500,4217642755700,4217642757200,4217716735300,4217716740000,4217717404200,4217717415800
read,4218271235000,4218271236500,4218271238000,4218363754600,4218363760400,4218364777600,4218364803300
read,4218926457100,4218926458600,4218926460300,4219008996400,4219009002300,4219009495800,4219009504100
read,4219576581500,4219576583000,4219576584800,4219656118000,4219656122900,4219656578900,4219656587100
read,4220323332900,4220323334400,4220323336100,4220406872900,4220406878100,4220407542900,4220407552300
read,4220964835800,4220964837300,4220964839100,4221044799300,4221044804800,4221045257300,4221045266900
read,4221574174900,4221574176500,4221574178200,4221661353900,4221661366900,4221661768400,4221661776900
read,4222267997700,4222267999300,4222268001000,4222346573800,4222346579700,4222347044200,4222347053400
read,4222940149000,4222940150600,4222940152300,4223031487900,4223031493800,4223032095100,4223032104500
write,4223146768300,4223146774600,4223146791300,4223146782000,4223146787900,4223147759400,4223147773000
read,4223637851300,4223637852900,4223637854700,4223727191700,4223727196000,4223727704300,4223727711500
read,4224287773200,4224287774800,4224287776600,4224366300200,4224366305200,4224366678000,4224366685700
read,4224990322400,4224990324000,4224990325700,4225072775300,4225072780500,4225073100700,4225073114900
read,4225616747400,4225616748900,4225616750600,4225699533300,4225699545900,4225700299700,4225700316200
read,4226265769200,4226265770700,4226265772400,4226359608500,4226359614500,4226360088800,4226360118800
read,4226939681100,4226939682400,4226939683500,4227012738300,4227012743900,4227013081100,4227013089700
read,4227555859400,4227555861000,4227555862800,4227630377100,4227630382200,4227630831700,4227630839200
read,4228139610300,4228139621700,4228139623300,4228211814800,4228211819100,4228212378200,4228212389400
read,4228703949700,4228703950900,4228703952000,4228784905800,4228784910100,4228785540700,4228785548400
read,4229290369700,4229290371100,4229290372600,4229361592400,4229361597500,4229361905500,4229361912700
read,4229883797800,4229883799300,4229883801100,4229959727000,4229959732400,4229961504400,4229961527400
read,4230465837100,4230465838600,4230465840300,4230538231200,4230538237000,4230538442000,4230538450100
read,4231084586400,4231084587900,4231084589700,4231164971800,4231164977300,4231165650900,4231165660000
read,4231705093500,4231705095100,4231705096800,4231776749300,4231776755100,4231777180700,4231777189800
read,4232324768100,4232324769300,4232324770400,4232425771000,4232425776800,4232426335000,4232426344900
read,4232943817100,4232943818600,4232943820400,4233028320600,4233028326400,4233028770600,4233028779800
read,4233579838400,4233579839900,4233579841500,4233660435400,4233660441500,4233661036100,4233661044400
read,4234210372600,4234210374200,4234210376000,4234291392800,4234291397100,4234291877700,4234291885500
read,4234896058700,4234896060200,4234896061900,4234983052400,4234983058600,4234983474600,4234983488100
write,4235334379800,4235334386300,4235334394700,4235334401400,4235334406300,4235337356300,4235337366000
read,4235541084700,4235541086200,4235541087700,4235626225100,4235626231300,4235626689800,4235626702300
read,4236198843600,4236198845100,4236198846500,4236280615400,4236280621200,4236280919500,4236280927200
read,4236803943700,4236803945000,4236803946200,4236879052900,4236879058800,4236879574400,4236879587500
read,4237411489400,4237411490500,4237411491600,4237495000600,4237495006400,4237495269000,4237495276800
read,4238076803200,4238076804700,4238076806400,4238159251700,4238159257300,4238159562400,4238159570300
read,4238721254400,4238721256100,4238721257800,4238797430000,4238797435700,4238797937900,4238797947200
read,4239376578200,4239376579500,4239376580500,4239453380100,4239453385500,4239453658000,4239453664600
read,4240005673400,4240005674800,4240005676400,4240087033300,4240087046900,4240087544400,4240087557800
read,4240636763100,4240636764300,4240636765400,4240726359200,4240726364000,4240726814800,4240726824400
read,4241306943100,4241306944500,4241306945700,4241381453300,4241381457700,4241382033700,4241382041100
read,4241940917400,4241940918900,4241940919900,4242015287300,4242015293200,4242015688300,4242015696500
read,4242558579800,4242558581000,4242558582000,4242629188500,4242629193600,4242629633400,4242629642800
read,4243171681300,4243171682600,4243171683700,4243254326500,4243254333000,4243255291700,4243255318200
read,4243806611400,4243806612900,4243806614800,4243880883000,4243880899700,4243881249600,4243881256900
read,4244377237800,4244377239200,4244377240800,4244454186800,4244454192000,4244454982800,4244454993800
read,4245000842100,4245000843600,4245000845300,4245077193400,4245077205700,4245077747900,4245077755200
read,4245585893700,4245585896800,4245585900400,4245690171500,4245690177500,4245690632300,4245690651700
write,4246148529300,4246148535700,4246148538500,4246148553400,4246148564600,4246148883900,4246148899200
read,4246230228100,4246230229900,4246230231500,4246304027500,4246304033800,4246304673800,4246304688000
read,4246834863700,4246834865100,4246834866800,4246910296500,4246910301300,4246910812900,4246910820200
read,4247433200900,4247433202200,4247433203400,4247517749100,4247517754800,4247518303600,4247518313900
read,4248058527000,4248058528500,4248058530200,4248123513700,4248123519600,4248124918700,4248124929200
read,4248671390300,4248671391900,4248671393700,4248742582900,4248742587200,4248743120700,4248743130400
read,4249281815600,4249281816800,4249281817800,4249347481900,4249347491600,4249348209200,4249348221100
read,4249917977000,4249917978600,4249917980300,4250005023300,4250005028700,4250005607000,4250005616700
read,4250518348800,4250518350300,4250518352000,4250603520500,4250603526600,4250604026400,4250604039300
read,4251178251800,4251178253200,4251178255000,4251249976300,4251249980700,4251250227500,4251250238400
read,4251816375000,4251816376200,4251816377300,4251882347000,4251882352700,4251882669300,4251882676800
read,4252475074700,4252475076300,4252475078100,4252565240300,4252565246500,4252565586200,4252565594000
read,4253117149600,4253117151100,4253117152800,4253183963900,4253183968600,4253184188300,4253184195600
read,4253763362600,4253763363800,4253763364800,4253851307500,4253851312700,4253853473300,4253853493300
read,4254402603200,4254402604500,4254402605800,4254480231900,4254480244200,4254480643700,4254480651000
read,4255028900600,4255028902100,4255028903800,4255106796200,4255106801200,4255107263500,4255107274100
read,4255679418100,4255679419600,4255679420600,4255761838800,4255761843900,4255762109000,4255762128500
read,4256312352200,4256312353800,4256312355700,4256388465100,4256388471400,4256389634400,4256389645800
read,4256961283800,4256961285300,4256961286300,4257048406800,4257048413200,4257049151400,4257049164000
read,4257598801200,4257598802700,4257598804300,4257666878800,4257666882900,4257667224800,4257667233300
read,4258154889100,4258154890300,4258154891500,4258230979800,4258230984600,4258231761200,4258231771600
write,4258326239800,4258326246700,4258326255300,4258326303500,4258326319100,4258326716700,4258326723900
read,4258780275600,4258780278200,4258780280600,4258853010900,4258853015800,4258853656800,4258853668000
read,4259371029300,4259371030700,4259371032400,4259442587100,4259442597300,4259443040500,4259443048000
read,4260006708000,4260006709700,4260006711400,4260084065900,4260084071800,4260084709400,4260084723700
read,4260628581500,4260628583000,4260628584800,4260709955000,4260709959600,4260710252700,4260710259300
read,4261259012300,4261259014800,4261259017100,4261347498700,4261347505200,4261348751700,4261348764800
read,4261890814100,4261890815600,4261890817300,4261970851800,4261970856600,4261971526500,4261971537800
read,4262511511200,4262511512700,4262511514400,4262588472700,4262588478200,4262589005100,4262589028000
read,4263122121200,4263122122700,4263122124500,4263205272900,4263205283300,4263205637700,4263205646200
read,4263760361900,4263760363500,4263760365200,4263842252900,4263842258300,4263842826700,4263842834800
read,4264417264500,4264417265800,4264417267000,4264511290600,4264511296200,4264511911800,4264511925700
read,4265053134400,4265053135900,4265053137700,4265131640400,4265131645400,4265131925200,4265131932100
read,4265697961900,4265697963300,4265697964700,4265783288400,4265783294200,4265783898800,4265783942500
read,4266368882500,4266368883700,4266368884700,4266445584200,4266445588500,4266446206800,4266446227800
read,4267020314400,4267020315900,4267020317700,4267102865100,4267102881700,4267103243900,4267103255800
read,4267672290800,4267672292400,4267672294200,4267756474800,4267756481000,4267757048000,4267757062000
read,4268392345700,4268392346900,4268392348300,4268469778600,4268469784500,4268470405300,4268470414300
read,4269037269200,4269037270400,4269037271900,4269123262400,4269123267400,4269123601300,4269123619800
read,4269682577700,4269682579600,4269682581300,4269765015900,4269765022100,4269765386300,4269765410100
read,4270331613300,4270331615000,4270331616800,4270413918300,4270413924200,4270414500200,4270414509400
write,4270795069100,4270795075600,4270795103500,4270795085700,4270795098700,4270795528000,4270795535500
read,4271013790200,4271013791700,4271013793400,4271099885000,4271099892600,4271100849700,4271100864700
read,4271654953700,4271654956800,4271654960300,4271737010800,4271737016700,4271737347800,4271737367100
read,4272272914100,4272272915200,4272272916200,4272352467100,4272352473400,4272352949100,4272352962700
read,4272860184700,4272860187800,4272860191400,4272938653400,4272938658300,4272938992700,4272939000800
read,4273463136900,4273463138500,4273463139900,4273572645400,4273572657600,4273573231900,4273573245300
read,4274109923200,4274109924500,4274109925600,4274188249100,4274188255100,4274188940500,4274188963600
read,4274729803400,4274729806600,4274729810300,4274806071400,4274806087400,4274806366700,4274806373000
read,4275333723300,4275333724700,4275333726200,4275418878600,4275418885000,4275419123800,4275419131600
read,4275964983700,4275964987000,4275964990800,4276046705400,4276046710400,4276047143200,4276047157200
read,4276553582500,4276553584000,4276553585600,4276621852900,4276621858700,4276622156000,4276622170500
read,4277205738800,4277205740400,4277205742200,4277281951000,4277281955800,4277282795500,4277282804100
read,4277807259100,4277807260700,4277807262400,4277879677100,4277879684300,4277880486800,4277880498600
read,4278432901800,4278432903300,4278432904500,4278517720100,4278517724800,4278518776200,4278518787800
read,4279114104500,4279114106000,4279114107400,4279193755900,4279193761900,4279194367000,4279194377600
read,4279728578900,4279728580100,4279728581100,4279808511600,4279808518200,4279809407300,4279809435200
read,4280357292800,4280357294300,4280357296100,4280442904900,4280442909800,4280443444200,4280443451400
read,4280985635600,4280985637000,4280985650000,4281071656300,4281071662100,4281072306200,4281072317800
read,4281648242700,4281648244200,4281648245900,4281732626800,4281732639700,4281733011500,4281733025200
read,4282296746300,4282296747700,4282296749400,4282360917300,4282360922300,4282361235300,4282361252700
read,4282917853900,4282917855100,4282917856200,4282996286900,4282996292100,4282996785100,4282996796000
write,4283001835400,4283001842200,4283001851000,4283001869900,4283001879200,4283003303700,4283003310100
read,4283581889400,4283581890800,4283581892600,4283662664500,4283662670300,4283663151100,4283663158600
read,4284229508500,4284229509800,4284229511400,4284309462200,4284309467700,4284309793700,4284309801600
read,4284890697500,4284890699000,4284890700800,4284970001900,4284970008500,4284970774400,4284970792500
read,4285513810500,4285513812100,4285513813800,4285594370500,4285594375500,4285594742500,4285594750700
read,4286142928300,4286142929700,4286142931400,4286222576800,4286222583000,4286222996400,4286223010200
read,4286766229400,4286766230800,4286766232500,4286844104600,4286844110600,4286844911900,4286844921600
read,4287418611900,4287418613100,4287418614000,4287496666300,4287496672200,4287497073100,4287497079300
read,4288032840500,4288032841600,4288032842500,4288109168000,4288109188100,4288109737500,4288109746600
read,4288619543800,4288619545100,4288619546200,4288697553600,4288697559500,4288697877500,4288697885500
read,4289214348400,4289214349800,4289214351500,4289291665300,4289291669700,4289292284900,4289292295700
read,4289815372800,4289815374300,4289815375900,4289891723100,4289891728700,4289892192100,4289892200700
read,4290447201300,4290447202700,4290447204500,4290521967200,4290521972900,4290522428400,4290522438100
read,4291098229800,4291098230900,4291098232200,4291173126100,4291173131700,4291173746300,4291173755000
read,4291731821500,4291731822800,4291731824200,4291821896600,4291821901700,4291822289800,4291822297000
read,4292355574900,4292355577500,4292355579800,4292432557600,4292432563200,4292433569200,4292433580800
read,4293237135000,4293237136200,4293237137300,4293310812700,4293310818800,4293311079900,4293311089300
read,4293872887400,4293872888900,4293872890600,4293951528400,4293951540800,4293951919400,4293951933300
read,4294537607200,4294537608600,4294537621500,4294621352400,4294621357300,4294622024600,4294622034100
read,4295187019000,4295187020300,4295187021400,4295284875100,4295284879700,4295285280800,4295285288100
write,4295549700000,4295549706100,4295549745500,4295549716700,4295549732400,4295550020300,4295550026700
read,4295800519200,4295800520500,4295800522000,4295876215600,4295876220200,4295876666600,4295876676800
