Kind,ReceivedTime,ParsedTime,EnqueuedTime,DequeuedTime,AskedTime,RepliedTime,RespondedTime
read,5371025153500,5371025155600,5371025156900,5371102710000,5371102715800,5371103188600,5371103236600
read,5371660730500,5371660732600,5371660734000,5371741301400,5371741310600,5371741582100,5371741590200
read,5372279426600,5372279428600,5372279429900,5372361157300,5372361163600,5372361665600,5372361673800
read,5372919049500,5372919051500,5372919052900,5373000710900,5373000717300,5373001523200,5373001547800
read,5373573678800,5373573680700,5373573682000,5373656917700,5373656923000,5373657343200,5373657363800
read,5374178597300,5374178599200,5374178600600,5374266064000,5374266070100,5374266355700,5374266363400
read,5374831537000,5374831538600,5374831539700,5374910099600,5374910105500,5374911946200,5374911957300
read,5375446349900,5375446351900,5375446353200,5375521945300,5375521951900,5375522422800,5375522430400
read,5376064598400,5376064600400,5376064601700,5376147857300,5376147863500,5376148135100,5376148156300
read,5376687836400,5376687838000,5376687839100,5376773152400,5376773158700,5376773516300,5376773524700
read,5377293934900,5377293936800,5377293938200,5377391531800,5377391536800,5377391979300,5377391986400
read,5377938339800,5377938342000,5377938343500,5378005700300,5378005705700,5378006135000,5378006142600
read,5378567096300,5378567109200,5378567110500,5378647657700,5378647662800,5378648661100,5378648676400
write,5378919307100,5378919314500,5378919323600,5378919356100,5378919370900,5378919864600,5378919874000
read,5379211614300,5379211616000,5379211617300,5379296289700,5379296294300,5379296568400,5379296576200
read,5379874070800,5379874072800,5379874074100,5379948182200,5379948187400,5379949114400,5379949133100
read,5380473934100,5380473935900,5380473937100,5380554477700,5380554482200,5380554713200,5380554721000
read,5381055858200,5381055860100,5381055861500,5381127011200,5381127017200,5381127287500,5381127295400
read,5381635616800,5381635618800,5381635620100,5381746523300,5381746528000,5381746802700,5381746809800
read,5382232946200,5382232948200,5382232949600,5382319447700,5382319452600,5382319713000,5382319720800
read,5382769132100,5382769134100,5382769135400,5382831973400,5382831978300,5382832700400,5382832708700
read,5383340008200,5383340010200,5383340011600,5383410024100,5383410030100,5383410506100,5383410515600
read,5383892521000,5383892522800,5383892524100,5383962898700,5383962903700,5383963320200,5383963329800
read,5384483707400,5384483709300,5384483710500,5384554721900,5384554728100,5384554982500,5384554990400
read,5385074387200,5385074389100,5385074390400,5385139159200,5385139165300,5385139863300,5385139872400
read,5385605395300,5385605397500,5385605399000,5385682822300,5385682828100,5385683848600,5385683859900
read,5386222685300,5386222687200,5386222688500,5386305424800,5386305432600,5386305891300,5386305908600
read,5386840799100,5386840801000,5386840802400,5386919462500,5386919468000,5386919811200,5386919819200
read,5387460124900,5387460126500,5387460127800,5387545469600,5387545474900,5387545931600,5387545938700
read,5388138661100,5388138663000,5388138664400,5388219756800,5388219762700,5388220696700,5388220711300
read,5388771187800,5388771189500,5388771190700,5388865796100,5388865802200,5388866606900,5388866627300
read,5389420332500,5389420334500,5389420335800,5389505935500,5389505941100,5389506667500,5389506676300
read,5390034759400,5390034761400,5390034762800,5390116611500,5390116617600,5390116989600,5390116999100
write,5390633008500,5390633021000,5390633036400,5390633028800,5390633033200,5390635197100,5390635206100
read,5390640935800,5390640937600,5390640938900,5390730997300,5390731010900,5390731278400,5390731286100
read,5391287522700,5391287524700,5391287526200,5391368230600,5391368236600,5391368645700,5391368655700
read,5391880392200,5391880394200,5391880395600,5391951218200,5391951223600,5391952156700,5391952187600
read,5392488145800,5392488147400,5392488148600,5392564534600,5392564551900,5392564876500,5392564884100
read,5393062743500,5393062745100,5393062746200,5393143212500,5393143217500,5393143549700,5393143557300
read,5393703479100,5393703481000,5393703482500,5393789965300,5393789972100,5393790457400,5393790477400
read,5394339947800,5394339949800,5394339951200,5394410163900,5394410169000,5394410607200,5394410614500
read,5394961792200,5394961793800,5394961795000,5395048542900,5395048549100,5395048982200,5395048989600
read,5395624210800,5395624212900,5395624214300,5395700332200,5395700336900,5395700708200,5395700717600
read,5396261358000,5396261359900,5396261361500,5396334644800,5396334649800,5396334911000,5396334918000
read,5396886814400,5396886816400,5396886817900,5396954565600,5396954571300,5396955207900,5396955218200
read,5397494610300,5397494612300,5397494613600,5397589312000,5397589317700,5397589697300,5397589706200
read,5398166105400,5398166107100,5398166108200,5398245470000,5398245475800,5398245746900,5398245754100
read,5398781485000,5398781486800,5398781488000,5398865972900,5398865978700,5398866487500,5398866496700
read,5399439964700,5399439966700,5399439968100,5399523494100,5399523499200,5399523820500,5399523828100
read,5400069198400,5400069200400,5400069212400,5400140892700,5400140898800,5400141490700,5400141498200
read,5400997740600,5400997742500,5400997744100,5401073118500,5401073131100,5401073751000,5401073761500
read,5401562301200,5401562303000,5401562304300,5401668038500,5401668055100,5401668422400,5401668430000
read,5402147529000,5402147531000,5402147532300,5402219247300,5402219252400,5402220493300,5402220504500
read,5402753010500,5402753012400,5402753013800,5402840154800,5402840160800,5402840520600,5402840531200
write,5403049616100,5403049623000,5403049632100,5403049644100,5403049653900,5403050067800,5403050074500
read,5403427143100,5403427145000,5403427146400,5403502374500,5403502380800,5403502796200,5403502804100
read,5404037164400,5404037166500,5404037168000,5404111983300,5404111995500,5404112447500,5404112456900
read,5404704693900,5404704695600,5404704696900,5404779520800,5404779525500,5404780021100,5404780415000
read,5405332505400,5405332507400,5405332508900,5405399329800,5405399336000,5405400108500,5405400120000
read,5405989934200,5405989935900,5405989937100,5406064576700,5406064582000,5406064881700,5406064889500
read,5406657562600,5406657566100,5406657568800,5406738604700,5406738610300,5406739031700,5406739039600
read,5407272490200,5407272493700,5407272496200,5407351715800,5407351721200,5407352111000,5407352119200
read,5407959617600,5407959619400,5407959620700,5408035585600,5408035591500,5408036007500,5408036017600
read,5408569786000,5408569788100,5408569789600,5408656171800,5408656176900,5408656454800,5408656462300
read,5409213675800,5409213677700,5409213679200,5409296922400,5409296928500,5409298209300,5409298223000
read,5409886613800,5409886615800,5409886617300,5409958956600,5409958963000,5409959343400,5409959357100
read,5410519360000,5410519366600,5410519367900,5410596647600,5410596660500,5410596974800,5410596986300
read,5411131351900,5411131353800,5411131355100,5411214119600,5411214124900,5411214630400,5411214639100
read,5411776784500,5411776785900,5411776786900,5411849884500,5411849890500,5411850593700,5411850604800
read,5412364486500,5412364488100,5412364489400,5412452991200,5412452996400,5412454323600,5412454335100
read,5412998031800,5412998033300,5412998034500,5413104672300,5413104678100,5413105116700,5413105132300
read,5413614299100,5413614303400,5413614306500,5413694428600,5413694433500,5413695171800,5413695179700
read,5414191976400,5414191980600,5414191983700,5414264705200,5414264711100,5414265466300,5414265475600
read,5414779826000,5414779830000,5414779833000,5414851751600,5414851756800,5414852197900,5414852206300
write,5415301908000,5415301923100,5415301942200,5415302002100,5415302017700,5415302528900,5415302536100
read,5415425803300,5415425805300,5415425806800,5415511616400,5415511621900,5415511935300,5415511942500
read,5416038359400,5416038361400,5416038362800,5416119464000,5416119468700,5416121058800,5416121081600
read,5416652812000,5416652813600,5416652814900,5416722101000,5416722113300,5416722633200,5416722641100
read,5417275394700,5417275398900,5417275401900,5417359438400,5417359443600,5417360327400,5417360338200
read,5417927496000,5417927497800,5417927499000,5417995871300,5417995876400,5417996359900,5417996370100
read,5418621372200,5418621374200,5418621375600,5418694732400,5418694738300,5418695121500,5418695129700
read,5419251459700,5419251461700,5419251463100,5419337387100,5419337393200,5419338185500,5419338195700
read,5419894678400,5419894680300,5419894681600,5419969916300,5419969921900,5419970467800,5419970477100
read,5420558228400,5420558230100,5420558231300,5420646565000,5420646570000,5420646947000,5420646960000
read,5421164660300,5421164662300,5421164663700,5421243655900,5421243660800,5421243985500,5421243992600
read,5421798406600,5421798408300,5421798409500,5421875508300,5421875513500,5421876311000,5421876321800
read,5422429120600,5422429122500,5422429123800,5422505861900,5422505868000,5422506967100,5422506986900
read,5423077042500,5423077044400,5423077045500,5423162089200,5423162095200,5423162738200,5423162745700
read,5423711531300,5423711533400,5423711534800,5423789636800,5423789643000,5423790132400,5423790140200
read,5424315579800,5424315584000,5424315587100,5424397829400,5424397835400,5424399313800,5424399336900
read,5424950768400,5424950770000,5424950771100,5425037627600,5425037640100,5425038096700,5425038103700
read,5425594231600,5425594233200,5425594234400,5425672683500,5425672693500,5425673137600,5425673146400
write,5426214443300,5426214450000,5426214468100,5426214458800,5426214464400,5426215209100,5426215240100
read,5426222054600,5426222056500,5426222057900,5426306285300,5426306291500,5426307047800,5426307059500
read,5426873744800,5426873748400,5426873750900,5426942627700,5426942632900,5426943214600,5426943250100
read,5427475120700,5427475124800,5427475127800,5427555162000,5427555167800,5427555563000,5427555570800
read,5428079512600,5428079514200,5428079515400,5428151107000,5428151119300,5428151564000,5428151571900
read,5428691185900,5428691187700,5428691189100,5428782541300,5428782551700,5428783065500,5428783074500
read,5429320214700,5429320216400,5429320217600,5429394568700,5429394574400,5429395089300,5429395097600
read,5429952904700,5429952906500,5429952907900,5430030664200,5430030669200,5430030929000,5430030936800
read,5430555620000,5430555621800,5430555623100,5430619559500,5430619563900,5430620461200,5430620470500
read,5431127480000,5431127481900,5431127490700,5431207577300,5431207581800,5431208133200,5431208140700
read,5431785448000,5431785450000,5431785451400,5431872162900,5431872167900,5431872389100,5431872409000
read,5432435735500,5432435737300,5432435738500,5432525578400,5432525584200,5432526126100,5432526148800
read,5433100879300,5433100881300,5433100882700,5433186110900,5433186123200,5433186532800,5433186541200
read,5433773152500,5433773154600,5433773156000,5433852504700,5433852511300,5433853575200,5433853588800
read,5434449651800,5434449653400,5434449654500,5434530429500,5434530434800,5434530703300,5434530710700
read,5435085045600,5435085047700,5435085049100,5435172718600,5435172724800,5435173265600,5435173273200
read,5435777128600,5435777130600,5435777132000,5435856444400,5435856450200,5435857115100,5435857123300
read,5436412119100,5436412120900,5436412122200,5436495725600,5436495731300,5436496416400,5436496425700
read,5437075073100,5437075074900,5437075076400,5437160281100,5437160287000,5437160888500,5437160900000
read,5437710505100,5437710506700,5437710507900,5437783419000,5437783424700,5437783805500,5437783814800
read,5438346696700,5438346698300,5438346699400,5438419073600,5438419079700,5438419582500,5438419591400
write,5438605053700,5438605060300,5438605075900,5438605067700,5438605072800,5438605995500,5438606016400
read,5439002746700,5439002748500,5439002749800,5439085225900,5439085231600,5439086025700,5439086036200
read,5439636378500,5439636380400,5439636381800,5439725366500,5439725376400,5439726231600,5439726242300
read,5440305147600,5440305149500,5440305151000,5440387635200,5440387641300,5440387936000,5440387945800
read,5440938303300,5440938304900,5440938306000,5441019185900,5441019192000,5441019917100,5441019928900
read,5441580978200,5441580980100,5441580981500,5441657533100,5441657538200,5441658101000,5441658112200
read,5442208134800,5442208136700,5442208138000,5442284803000,5442284809500,5442285400500,5442285435200
read,5442838152900,5442838154800,5442838156200,5442909945600,5442909949900,5442910423300,5442910430800
read,5443474538800,5443474540700,5443474542200,5443548488500,5443548496400,5443548881000,5443548891800
read,5444115764700,5444115768800,5444115771900,5444187677900,5444187682900,5444188785200,5444188796700
read,5444782059000,5444782060900,5444782062400,5444860306900,5444860312300,5444862504000,5444862512000
read,5445390784000,5445390785800,5445390787200,5445484401800,5445484406400,5445485525700,5445485534100
read,5446018822100,5446018823900,5446018825300,5446103653000,5446103657500,5446103966500,5446103973000
read,5446662600400,5446662602300,5446662603900,5446748154300,5446748159000,5446748792500,5446748801700
read,5447284629000,5447284630700,5447284632000,5447359811800,5447359816900,5447360499700,5447360510100
read,5447928152300,5447928154000,5447928155200,5448014832400,5448014838500,5448015292000,5448015315400
read,5448566417900,5448566430600,5448566431700,5448640203600,5448640209100,5448640605500,5448640614900
read,5449203481000,5449203483100,5449203484400,5449280803700,5449280832300,5449281205100,5449281212500
read,5449824621300,5449824623200,5449824624600,5449922368400,5449922375000,5449922875100,5449922888700
read,5450463663400,5450463665000,5450463666200,5450537878300,5450537884400,5450538353700,5450538361900
write,5450945413400,5450945420300,5450945450400,5450945431800,5450945445100,5450945754600,5450945763700
read,5451046570200,5451046572200,5451046573700,5451155866200,5451155872300,5451156319700,5451156333800
read,5451703813900,5451703815900,5451703817400,5451783522900,5451783528800,5451784829500,5451784840600
read,5452341737000,5452341739000,5452341740400,5452417512900,5452417517600,5452418287200,5452418298500
read,5452964678800,5452964680700,5452964682200,5453075764000,5453075770300,5453077223500,5453077237600
read,5453636802200,5453636803800,5453636805100,5453722347400,5453722352000,5453722812200,5453722820000
read,5454273309800,5454273313900,5454273316900,5454356056700,5454356062600,5454356714400,5454356723300
read,5454894644600,5454894646200,5454894647400,5454974250200,5454974255100,5454974967600,5454974978700
read,5455545382000,5455545383800,5455545385100,5455623433200,5455623470900,5455624228300,5455624236900
read,5456183370200,5456183372100,5456183373500,5456259326400,5456259332100,5456260068200,5456260079700
read,5456778618900,5456778620600,5456778621700,5456848386600,5456848392500,5456849611300,5456849622200
read,5457415557600,5457415559500,5457415560800,5457489686300,5457489692100,5457489989600,5457489996600
read,5458023096900,5458023098700,5458023100000,5458089851300,5458089857200,5458090340300,5458090358700
read,5458588710800,5458588712400,5458588713800,5458672052000,5458672058200,5458672475200,5458672488900
read,5459230553600,5459230555400,5459230556900,5459296748100,5459296754000,5459297260700,5459297270200
read,5459848474700,5459848476700,5459848478200,5459928377700,5459928383000,5459928827000,5459928845500
read,5460475369100,5460475371000,5460475372600,5460556438400,5460556444300,5460556825100,5460556838600
read,5461065125500,5461065127500,5461065128900,5461128642900,5461128647400,5461128983300,5461128991000
read,5461655029600,5461655031200,5461655032400,5461732703900,5461732708700,5461733201000,5461733212600
read,5462273085100,5462273086700,5462273087900,5462350433100,5462350438500,5462350947300,5462350957500
read,5462896860000,5462896861900,5462896863300,5462991597700,5462991603000,5462991899200,5462991907300
write,5463080226800,5463080233500,5463080264300,5463080244800,5463080259100,5463080639800,5463080648000
read,5463539617800,5463539619400,5463539620800,5463619138600,5463619156000,5463619755400,5463619769100
read,5464168933400,5464168935200,5464168936600,5464244599100,5464244604400,5464244892700,5464244900300
read,5464782943000,5464782944600,5464782945600,5464862105300,5464862110500,5464862525600,5464862533000
read,5465409969000,5465409970900,5465409972500,5465489081400,5465489087300,5465489684100,5465489695200
read,5466053549000,5466053551000,5466053552400,5466130698700,5466130704600,5466132140200,5466132152200
read,5466718712100,5466718713800,5466718715000,5466806283800,5466806289800,5466806945600,5466806964400
read,5467338992400,5467338994300,5467338995800,5467419688600,5467419693900,5467420732300,5467420742900
read,5467972619100,5467972620600,5467972621900,5468058641400,5468058647400,5468059057600,5468059066100
read,5468594930300,5468594932100,5468594933600,5468685375500,5468685380600,5468685855100,5468685864200
read,5469237801400,5469237803100,5469237804500,5469319201000,5469319206800,5469319840200,5469319849400
read,5469847691100,5469847692900,5469847694400,5469922515300,5469922532100,5469923108600,5469923118800
read,5470478944100,5470478946100,5470478947500,5470548504800,5470548510300,5470549636700,5470549647500
read,5471102729100,5471102731100,5471102732600,5471184909200,5471184915000,5471185481900,5471185496300
read,5471719091000,5471719092600,5471719093600,5471792406200,5471792411300,5471792669600,5471792676900
read,5472324254200,5472324256100,5472324257500,5472397658800,5472397665300,5472398304400,5472398317500
read,5472957664100,5472957666100,5472957667500,5473030358000,5473030363400,5473030645000,5473030652400
read,5473546768500,5473546772600,5473546775600,5473614538600,5473614544300,5473614986200,5473615004900
read,5474117927400,5474117929100,5474117930400,5474192843900,5474192848700,5474193273400,5474193282500
read,5474686833100,5474686834800,5474686836000,5474769329200,5474769343400,5474769699800,5474769706600
write,5475091759800,5475091766800,5475091809900,5475091778000,5475091804600,5475092272100,5475092283500
read,5475278996500,5475278998500,5475279011500,5475346269400,5475346274300,5475349477900,5475349488200
read,5475866451100,5475866452800,5475866454100,5475941670500,5475941676500,5475942363100,5475942371400
read,5476472122800,5476472124700,5476472126200,5476548411100,5476548415800,5476548791500,5476548799300
read,5477101524000,5477101525600,5477101526900,5477178609800,5477178614400,5477179100000,5477179120100
read,5477723506400,5477723508000,5477723509300,5477798271300,5477798288000,5477798993300,5477799017700
read,5478338944600,5478338946500,5478338947900,5478408886000,5478408892000,5478409425900,5478409435400
read,5478970633800,5478970635800,5478970637300,5479042321500,5479042327600,5479043461200,5479043476000
read,5479592811700,5479592813300,5479592814400,5479671397000,5479671403700,5479671898400,5479671912700
read,5480207114300,5480207126100,5480207127300,5480291609300,5480291614100,5480292094900,5480292102700
read,5480827768600,5480827770400,5480827771900,5480917381800,5480917387400,5480917965600,5480917973900
read,5481499401300,5481499402900,5481499404000,5481583534100,5481583540300,5481584044300,5481584058000
read,5482155375400,5482155377000,5482155378300,5482251810100,5482251815100,5482252129700,5482252138000
read,5482858261500,5482858263100,5482858264200,5482941096100,5482941100800,5482941472300,5482941480500
read,5483496078100,5483496079800,5483496081100,5483574660900,5483574666100,5483575072600,5483575080200
read,5484110099000,5484110100900,5484110102300,5484191512500,5484191518400,5484191874700,5484191882200
read,5484724803300,5484724805400,5484724806900,5484803738900,5484803755600,5484804349600,5484804368600
read,5485348517500,5485348519500,5485348521000,5485427877400,5485427882300,5485428412000,5485428433300
write,5485883399700,5485883406400,5485883444200,5485883416800,5485883431300,5485883936800,5485883949500
read,5485985165200,5485985167100,5485985168500,5486068921400,5486068926400,5486069333600,5486069342500
read,5486613399800,5486613401800,5486613403200,5486691684900,5486691691500,5486691956700,5486691963500
read,5487220989800,5487220991600,5487220993000,5487303688500,5487303695500,5487305476700,5487305487900
read,5487850960900,5487850962500,5487850963700,5487920164100,5487920169200,5487920428200,5487920435100
read,5488435851000,5488435852500,5488435853700,5488516575100,5488516579800,5488516889400,5488516896200
read,5489052771700,5489052775900,5489052779000,5489123609800,5489123614900,5489123842600,5489123848900
read,5489639426700,5489639428400,5489639429700,5489722911000,5489722916400,5489723311500,5489723318900
read,5490231684100,5490231685900,5490231687200,5490307573300,5490307579000,5490308000100,5490308017900
read,5490801457500,5490801459100,5490801460200,5490885671300,5490885677300,5490885969600,5490885988600
read,5491411336100,5491411337900,5491411339300,5491488993500,5491488998000,5491489443100,5491489452400
read,5492081242500,5492081244400,5492081245900,5492156649100,5492156655100,5492157064300,5492157082900
read,5492711940300,5492711942400,5492711943800,5492789165600,5492789171100,5492789785900,5492789800800
read,5493338863600,5493338865300,5493338866700,5493416597500,5493416602700,5493416986500,5493417000300
read,5493991170300,5493991172100,5493991173500,5494073653600,5494073658400,5494074001600,5494074009900
read,5494653280200,5494653281900,5494653283500,5494724281400,5494724286400,5494724673600,5494724681500
read,5495336250400,5495336252000,5495336253100,5495427613800,5495427620100,5495428499200,5495428507700
read,5496000829700,5496000831700,5496000833200,5496084351600,5496084357000,5496085059300,5496085068900
read,5496625288700,5496625290700,5496625292100,5496706525300,5496706531600,5496707611500,5496707623000
read,5497248142000,5497248143900,5497248145400,5497331283300,5497331289400,5497331780400,5497331789800
read,5497900747400,5497900748900,5497900749900,5497978963500,5497978969800,5497980806900,5497980816400
write,5498075678300,5498075685100,5498075694000,5498075728700,5498075742500,5498076472200,5498076479100
read,5498513839500,5498513841400,5498513842800,5498595642500,5498595648500,5498596062900,5498596070900
read,5499114445200,5499114447200,5499114448500,5499194772500,5499194777200,5499195114600,5499195122500
read,5499781815800,5499781817500,5499781818700,5499860479400,5499860485500,5499860772900,5499860780600
read,5500457020300,5500457022200,5500457023600,5500532047800,5500532058900,5500532617700,5500532636500
read,5501086869200,5501086870800,5501086872000,5501176765200,5501176770100,5501177403500,5501177414000
read,5501735282300,5501735283900,5501735285200,5501817641600,5501817646400,5501818205000,5501818214300
read,5502348721700,5502348723400,5502348724800,5502426142300,5502426154600,5502426546300,5502426555300
read,5503034962200,5503034963900,5503034965000,5503110731700,5503110744300,5503111263400,5503111271200
read,5503628394800,5503628399000,5503628402000,5503696085000,5503696090800,5503696445700,5503696451600
read,5504222177900,5504222179500,5504222180600,5504302395800,5504302401200,5504303102200,5504303113600
read,5504830120800,5504830122800,5504830124200,5504908658000,5504908667600,5504908967000,5504908980200
read,5505460286800,5505460288800,5505460290100,5505542953900,5505542959100,5505543463500,5505543470500
read,5506085260900,5506085264900,5506085268000,5506162814700,5506162829700,5506163063500,5506163070800
read,5506725016500,5506725020400,5506725023400,5506808939100,5506808945600,5506809759200,5506809775600
read,5507387154700,5507387156600,5507387158100,5507465719200,5507465724900,5507466550600,5507466561500
read,5508034383700,5508034385500,5508034386900,5508123833000,5508123848300,5508124241400,5508124249700
read,5508691306100,5508691308000,5508691309400,5508781356600,5508781362500,5508781816600,5508781825400
read,5509354065700,5509354067300,5509354068600,5509431135500,5509431142100,5509432543300,5509432556800
read,5510007763700,5510007765700,5510007767200,5510089567300,5510089577300,5510089849200,5510089856100
write,5510456051300,5510456057700,5510456093800,5510456068300,5510456088300,5510457904200,5510457927500
read,5510664481800,5510664483800,5510664485200,5510743710300,5510743716500,5510744079200,5510744107700
read,5511317663900,5511317677500,5511317678600,5511389605600,5511389615700,5511390057400,5511390064800
read,5512002062000,5512002063900,5512002065300,5512073996500,5512074002200,5512074799500,5512074807700
read,5512653156600,5512653158400,5512653159700,5512722364000,5512722370000,5512722934100,5512722943300
read,5513295873900,5513295875900,5513295877300,5513381406400,5513381412200,5513382423700,5513382434300
read,5513948831100,5513948832900,5513948834300,5514027771500,5514027777500,5514028163400,5514028171700
read,5514597330000,5514597332000,5514597333400,5514678896400,5514678902200,5514679389300,5514679400600
read,5515238075700,5515238077400,5515238078500,5515332761100,5515332765100,5515333314600,5515333328100
read,5515906492400,5515906494100,5515906495400,5515991826400,5515991832800,5515992290500,5515992299100
read,5516581896400,5516581898300,5516581899700,5516660630000,5516660634600,5516661236500,5516661245800
read,5517241471900,5517241473700,5517241475100,5517325940500,5517325944700,5517326342200,5517326349400
read,5517850931800,5517850933700,5517850935000,5517930567800,5517930572800,5517931096900,5517931164900
read,5518488735800,5518488737500,5518488738800,5518563549500,5518563562000,5518563860400,5518563868200
read,5519087004500,5519087006000,5519087007000,5519167190700,5519167195400,5519167755800,5519167762900
read,5519680870000,5519680871900,5519680873300,5519763239000,5519763243800,5519763980100,5519763988400
read,5520275213000,5520275216400,5520275219200,5520359572500,5520359577200,5520360227900,5520360237000
read,5520891162900,5520891164800,5520891166300,5520966049900,5520966054600,5520966282000,5520966288500
read,5521497694300,5521497695900,5521497697200,5521584124500,5521584129300,5521584525200,5521584533400
read,5522147011000,5522147012800,5522147014200,5522225080600,5522225086300,5522226209700,5522226220800
read,5522772805100,5522772816700,5522772817800,5522863413800,5522863418600,5522864061600,5522864069000
write,5522871248300,5522871254700,5522871261400,5522871268200,5522871274600,5522872002500,5522872010400
read,5523452130100,5523452132100,5523452133600,5523551784400,5523551790800,5523552456400,5523552470000
read,5524142892100,5524142894000,5524142895400,5524224345800,5524224351900,5524224654200,5524224661100
read,5524791943300,5524791944900,5524791946100,5524869524600,5524869530600,5524870143100,5524870156700
read,5525483943500,5525483945500,5525483946900,5525570238400,5525570244400,5525570714200,5525570722900
read,5526186789600,5526186791500,5526186792900,5526272228200,5526272234200,5526273026600,5526273042900
read,5526843679500,5526843681200,5526843682400,5526930361800,5526930374200,5526932111200,5526932133100
read,5527479095100,5527479096900,5527479098400,5527563002500,5527563007000,5527563293000,5527563312400
read,5528135379700,5528135381600,5528135383000,5528203112500,5528203118200,5528203696600,5528203704600
read,5528736846400,5528736848000,5528736849200,5528816840100,5528816845600,5528817401600,5528817411200
read,5529359014500,5529359016100,5529359017300,5529449857500,5529449870000,5529450269600,5529450277600
read,5530052704200,5530052705800,5530052707000,5530133483200,5530133488700,5530134095700,5530134115100
read,5530717313600,5530717315200,5530717316400,5530802526700,5530802531900,5530802801800,5530802809300
read,5531389885500,5531389887500,5531389889000,5531483681000,5531483687000,5531484125800,5531484135300
read,5532025796500,5532025798400,5532025799900,5532101086500,5532101097300,5532101386900,5532101393700
read,5532661805800,5532661807700,5532661809000,5532754580000,5532754584200,5532759230500,5532759238400
read,5533304161200,5533304162900,5533304164000,5533374182700,5533374188600,5533375060100,5533375084800
read,5533944638400,5533944640300,5533944641700,5534022417700,5534022423800,5534022762500,5534022770000
read,5534598155600,5534598157400,5534598158500,5534674083400,5534674088800,5534674551700,5534674568600
read,5535207049300,5535207051100,5535207052600,5535284235100,5535284243200,5535284724100,5535284735400
write,5535595546000,5535595552500,5535595560500,5535595597000,5535595604800,5535596476300,5535596488500
read,5535876439300,5535876440900,5535876442000,5535948968800,5535948978800,5535949655400,5535949676700
read,5536477711200,5536477713100,5536477714800,5536572322800,5536572327500,5536572905500,5536572916700
