Kind,ReceivedTime,ParsedTime,EnqueuedTime,DequeuedTime,AskedTime,RepliedTime,RespondedTime
read,5597448047300,5597448049300,5597448050700,5597533886800,5597533892800,5597534378900,5597534389200
read,5598132526400,5598132528600,5598132530000,5598214054900,5598214060500,5598214409900,5598214417300
read,5598764393100,5598764395100,5598764396600,5598846898500,5598846903300,5598847253100,5598847261500
write,5599411677100,5599411684000,5599411692900,5599411704600,5599411712900,5599412275600,5599412289400
read,5599416605400,5599416607200,5599416608400,5599496811300,5599496816600,5599497171900,5599497183200
read,5600058070600,5600058072600,5600058073900,5600148499600,5600148505700,5600149321900,5600149331600
read,5600708145900,5600708147700,5600708148900,5600792956000,5600792962000,5600793349800,5600793357800
read,5601367199300,5601367201300,5601367202600,5601443122300,5601443129600,5601443791900,5601443810800
read,5602030188300,5602030190400,5602030191800,5602112206500,5602112211700,5602113485400,5602113497000
read,5602702780500,5602702782600,5602702784200,5602796135200,5602796141500,5602796856500,5602796869600
read,5603382446900,5603382448400,5603382449500,5603459806000,5603459812000,5603460439200,5603460450100
read,5603993951100,5603993953200,5603993954600,5604076080600,5604076086500,5604076654300,5604076668800
read,5604645158200,5604645160300,5604645161700,5604725370700,5604725376000,5604726312500,5604726323500
read,5605362791000,5605362795400,5605362798400,5605453309200,5605453314700,5605453784600,5605453793800
read,5606042664300,5606042666300,5606042667700,5606121575000,5606121580400,5606121990700,5606122011400
read,5606708045900,5606708047800,5606708049200,5606788451800,5606788457600,5606788862900,5606788870500
read,5607370363600,5607370365700,5607370367100,5607458611900,5607458618700,5607459689800,5607459699200
read,5607976546000,5607976548100,5607976549600,5608041776900,5608041781900,5608041967400,5608041973800
read,5608572479800,5608572481800,5608572483200,5608642381900,5608642387700,5608642670500,5608642683700
read,5609190086400,5609190090400,5609190093300,5609273583300,5609273589100,5609274106300,5609274114700
read,5609825689800,5609825691600,5609825692900,5609910458800,5609910464100,5609911083300,5609911094600
read,5610461826000,5610461827800,5610461829200,5610540472000,5610540478200,5610540899500,5610540911800
read,5611059139400,5611059143800,5611059146800,5611135416300,5611135421600,5611135934100,5611135944500
read,5611724736800,5611724738400,5611724739500,5611810185600,5611810199100,5611810804300,5611810813100
write,5612016154000,5612016161100,5612016170100,5612016181400,5612016187700,5612016691600,5612016698900
read,5612366354600,5612366356600,5612366358100,5612437981600,5612437987000,5612438845500,5612438854700
read,5612949108900,5612949110700,5612949111900,5613033357300,5613033361800,5613033706100,5613034534000
read,5613642522600,5613642524400,5613642525700,5613737943000,5613737949300,5613738385800,5613738398800
read,5614316091700,5614316093700,5614316095000,5614389228100,5614389240300,5614389705500,5614389713300
read,5614979033100,5614979035100,5614979036600,5615064784100,5615064790300,5615071750000,5615071764900
read,5615676002600,5615676004200,5615676005400,5615766844700,5615766850000,5615767207200,5615767214500
read,5616347954500,5616347958900,5616347961900,5616427648600,5616427654700,5616427898600,5616427906200
read,5617015738900,5617015740900,5617015742400,5617109894600,5617109901100,5617110312400,5617110322100
read,5617661067600,5617661069600,5617661071100,5617729001500,5617729006900,5617729437000,5617729445500
read,5618265412100,5618265414000,5618265415200,5618334927300,5618334932800,5618335715900,5618335727600
read,5618886040400,5618886042300,5618886043700,5618995095200,5618995100500,5618995613800,5618995641000
read,5619546371400,5619546373400,5619546374900,5619632579900,5619632585000,5619633005800,5619633013900
read,5620201876400,5620201878100,5620201879200,5620282058300,5620282064300,5620282482000,5620282491100
read,5620848273000,5620848275100,5620848276600,5620930624600,5620930630200,5620931476200,5620931486600
read,5621520123600,5621520125400,5621520126700,5621626399000,5621626404800,5621626850700,5621626864200
read,5622248335400,5622248348700,5622248349900,5622330551000,5622330556400,5622330988700,5622330997300
read,5622947187900,5622947189800,5622947191100,5623030626400,5623030632200,5623031763700,5623031774700
read,5623585731900,5623585733900,5623585735300,5623666936600,5623666960800,5623667373700,5623667392400
read,5624207646800,5624207648800,5624207650200,5624293317600,5624293322800,5624293673300,5624293680600
write,5624738660700,5624738680900,5624738698600,5624738734900,5624738750500,5624739279200,5624739290900
read,5624851112100,5624851113800,5624851114900,5624946976800,5624946989500,5624947316500,5624947324300
read,5625489140500,5625489144100,5625489146600,5625567501100,5625567513400,5625568240500,5625568249700
read,5626094822700,5626094824500,5626094825800,5626188082200,5626188086900,5626188368700,5626188375800
read,5626732901800,5626732906100,5626732909100,5626823035100,5626823040800,5626823821200,5626823832400
read,5627393979900,5627393982000,5627393983400,5627477094100,5627477099000,5627477506800,5627477515900
read,5628056734700,5628056736400,5628056737500,5628140039900,5628140045800,5628140477200,5628140486400
read,5628694820500,5628694822200,5628694823400,5628769930500,5628769940900,5628770418300,5628770433400
read,5629321959400,5629321961100,5629321962300,5629402007200,5629402019400,5629402532600,5629402550300
read,5629974318900,5629974320800,5629974323100,5630038593000,5630038610400,5630039394800,5630039405700
read,5630612688500,5630612690300,5630612692000,5630695486700,5630695492500,5630695962500,5630695972100
read,5631263323500,5631263325500,5631263328000,5631336807500,5631336821600,5631337207600,5631337215100
read,5631921595600,5631921597500,5631921599800,5632008873200,5632008879100,5632009432300,5632009440800
read,5632565638600,5632565642900,5632565647800,5632657694300,5632657700800,5632658546000,5632658559700
read,5633211423800,5633211425800,5633211427200,5633283355100,5633283368000,5633283902900,5633283912100
read,5633785257100,5633785259100,5633785260500,5633853046000,5633853052200,5633854032400,5633854042700
read,5634365961800,5634365963400,5634365964700,5634447292800,5634447305400,5634447934700,5634447944200
read,5635046968400,5635046970300,5635046972700,5635130904400,5635130917200,5635131322000,5635131335400
write,5635699493000,5635699498800,5635699505600,5635699541400,5635699548600,5635700267600,5635700275400
read,5635710415300,5635710416800,5635710418000,5635806118900,5635806125600,5635806528100,5635806541000
read,5636405246300,5636405248300,5636405249700,5636485073500,5636485078500,5636486996500,5636487008200
read,5637043689300,5637043691200,5637043692600,5637116293400,5637116298800,5637116926800,5637116935800
read,5637662379900,5637662381900,5637662383300,5637734225800,5637734232000,5637734609200,5637734616500
read,5638250837000,5638250838800,5638250840100,5638339144500,5638339159700,5638339595900,5638339604300
read,5638850157100,5638850158700,5638850159900,5638932977400,5638932994500,5638933441900,5638933455300
read,5639465168500,5639465170400,5639465171900,5639528388800,5639528394100,5639528718300,5639528725500
read,5640040541900,5640040544000,5640040545300,5640121561500,5640121567000,5640121964000,5640121985000
read,5640661548700,5640661550700,5640661552100,5640732318900,5640732324800,5640732611100,5640732647400
read,5641253624600,5641253626600,5641253628100,5641338430400,5641338435800,5641338885000,5641338893000
read,5641916911600,5641916913600,5641916915100,5641998011900,5641998018200,5641999042100,5641999054500
read,5642575304100,5642575305900,5642575307300,5642648774300,5642648779700,5642649428500,5642649438500
read,5643225546800,5643225548500,5643225549600,5643314606800,5643314613200,5643315213200,5643315226100
read,5643898475300,5643898476900,5643898478100,5643972793200,5643972799300,5643974391600,5643974402400
read,5644548106700,5644548108400,5644548109600,5644634601300,5644634607400,5644635059900,5644635071900
read,5645265817700,5645265819700,5645265821000,5645349349200,5645349355000,5645349735800,5645349750900
read,5645906969900,5645906971900,5645906973400,5645995856000,5645995862600,5645996890700,5645996901100
read,5646550820700,5646550822600,5646550823800,5646630884100,5646630890600,5646632305500,5646632318500
read,5647200005500,5647200009000,5647200011600,5647270345900,5647270358600,5647270753300,5647270761300
read,5647871884600,5647871889000,5647871891900,5647968155300,5647968160900,5647968396200,5647968402800
write,5648172423700,5648172438100,5648172496100,5648172457700,5648172485200,5648173125000,5648173146800
read,5648526072900,5648526074900,5648526076300,5648600999300,5648601005100,5648602265600,5648602274600
read,5649130940600,5649130942300,5649130943400,5649209584100,5649209589800,5649210069200,5649210079000
read,5649819857300,5649819859100,5649819860400,5649915213800,5649915220200,5649916223900,5649916237100
read,5650550452900,5650550454800,5650550456200,5650644146400,5650644152900,5650644679400,5650644689100
read,5651268530300,5651268531900,5651268533100,5651349204100,5651349215500,5651349642400,5651349649700
read,5651885512400,5651885516600,5651885519600,5651970769400,5651970775900,5651972078500,5651972091400
read,5652504405900,5652504407400,5652504408500,5652579098100,5652579102600,5652579469300,5652579475800
read,5653130461700,5653130465900,5653130468900,5653209580300,5653209585800,5653209997800,5653210011400
read,5653701917000,5653701918900,5653701920200,5653775159600,5653775165400,5653775443300,5653775450600
read,5654272365100,5654272366900,5654272368100,5654355582700,5654355595500,5654356573000,5654356586200
read,5654909147300,5654909149000,5654909150200,5654989105800,5654989118300,5654989533300,5654989542300
read,5655496241000,5655496243000,5655496244500,5655563933100,5655563938400,5655564417100,5655564426500
read,5656094863700,5656094868000,5656094871000,5656175628000,5656175634700,5656175999400,5656176011800
read,5656746258200,5656746260100,5656746261400,5656815115500,5656815128100,5656815432900,5656815457800
read,5657350983800,5657350985600,5657350986900,5657441284700,5657441290900,5657441690100,5657441703600
read,5658003009700,5658003014000,5658003017100,5658083914100,5658083919400,5658084164800,5658084171400
read,5658692653000,5658692654900,5658692656300,5658771021600,5658771027800,5658771528000,5658771539100
read,5659343113200,5659343115100,5659343116500,5659427832500,5659427839000,5659428561300,5659428579300
read,5659979242700,5659979244400,5659979245700,5660065982600,5660065988400,5660066391900,5660066398700
write,5660560833600,5660560839700,5660560846000,5660560856800,5660560861000,5660561561200,5660561570700
read,5660669688700,5660669690700,5660669692200,5660748887700,5660748894100,5660750493100,5660750505900
read,5661344057200,5661344059200,5661344060600,5661431462600,5661431469100,5661432028700,5661432037400
read,5661989564800,5661989566400,5661989567700,5662066148800,5662066164800,5662066469000,5662066476400
read,5662640232800,5662640234800,5662640236200,5662714987800,5662714993800,5662715523200,5662715531500
read,5663290322100,5663290324100,5663290325600,5663378046400,5663378052100,5663378646300,5663378661200
read,5663971531300,5663971533300,5663971534700,5664047002400,5664047007300,5664047706300,5664047714700
read,5664602519200,5664602520800,5664602522100,5664683503700,5664683509700,5664683976100,5664683985100
read,5665274109500,5665274111300,5665274112600,5665366923900,5665366928900,5665367430300,5665367438600
read,5665959766300,5665959768400,5665959769900,5666048537600,5666048543500,5666048787300,5666048805300
read,5666598604700,5666598609300,5666598612400,5666713615300,5666713620800,5666714327700,5666714338000
read,5667299913200,5667299915100,5667299916300,5667393131500,5667393136700,5667393548500,5667393556300
read,5667911051100,5667911053000,5667911054300,5667984100000,5667984104900,5667984341100,5667984347300
read,5668547360900,5668547362600,5668547363800,5668632455200,5668632461900,5668632908700,5668632920400
read,5669159981300,5669159982900,5669159984000,5669234948500,5669234954900,5669235289300,5669235297400
read,5669749974200,5669749976300,5669749977800,5669840438100,5669840443200,5669840836200,5669840843500
read,5670402556800,5670402560300,5670402562800,5670476169000,5670476174400,5670476627100,5670476634500
read,5671028551800,5671028553800,5671028555200,5671109226000,5671109231500,5671109656300,5671109663300
read,5671718419800,5671718421800,5671718423200,5671803081000,5671803085900,5671803816400,5671803827300
read,5672355799600,5672355801000,5672355802100,5672431971300,5672431975900,5672433039700,5672433051300
read,5672963438900,5672963440900,5672963442300,5673058915900,5673058930700,5673059210700,5673059224000
write,5673159118800,5673159125300,5673159154300,5673159135700,5673159149000,5673159589500,5673159597200
read,5673707551700,5673707553200,5673707554500,5673787054900,5673787060100,5673787478100,5673787500600
read,5674349406700,5674349408100,5674349409100,5674431310400,5674431316400,5674432322200,5674432333600
read,5675019216600,5675019218600,5675019220100,5675097061600,5675097067400,5675097782200,5675097791200
read,5675653694500,5675653696600,5675653698100,5675737863000,5675737880300,5675739139800,5675739151600
read,5676359601400,5676359603400,5676359604900,5676452689400,5676452694900,5676453136800,5676453147400
read,5677058206300,5677058207900,5677058209100,5677140412500,5677140425100,5677140775900,5677140783700
read,5677701698000,5677701699800,5677701701100,5677772265300,5677772271300,5677772498600,5677772505900
read,5678349104500,5678349106500,5678349107900,5678435365200,5678435370900,5678435743200,5678435753900
read,5678996764300,5678996766300,5678996767800,5679079147200,5679079153100,5679080146000,5679080155300
read,5679642440100,5679642441900,5679642443200,5679728453300,5679728459700,5679729184600,5679729197800
read,5680313139200,5680313143200,5680313146400,5680383076500,5680383082600,5680383893900,5680383905600
read,5680932367000,5680932369000,5680932370400,5681026660700,5681026665300,5681027000500,5681027008000
read,5681675799000,5681675801100,5681675802500,5681752223700,5681752228400,5681753156600,5681753180400
read,5682289346300,5682289348200,5682289349600,5682382827800,5682382832500,5682383075300,5682383082900
read,5682926313200,5682926315300,5682926316700,5683019195700,5683019208900,5683019605500,5683019613500
read,5683582318000,5683582319700,5683582321000,5683672797500,5683672802100,5683673162300,5683673169800
read,5684202796900,5684202798900,5684202800200,5684285441500,5684285446800,5684285844200,5684285853800
read,5684843516600,5684843520100,5684843522500,5684919257300,5684919269800,5684919610800,5684919618400
read,5685426327800,5685426329300,5685426330400,5685508351600,5685508357600,5685508879000,5685508889300
write,5685845468200,5685845474800,5685845483100,5685845491100,5685845498400,5685846865000,5685846877000
read,5686034720200,5686034722100,5686034723500,5686120001400,5686120007700,5686120530900,5686120544300
read,5686694865300,5686694867400,5686694868800,5686773548100,5686773554100,5686774525300,5686774537000
read,5687325533700,5687325538100,5687325541900,5687401813100,5687401818900,5687402458900,5687402470200
read,5687986481700,5687986483300,5687986484600,5688069332000,5688069347800,5688070571900,5688070593100
read,5688615829800,5688615834000,5688615837100,5688690166900,5688690172300,5688691216500,5688691227800
read,5689241787500,5689241789200,5689241790500,5689337447200,5689337453400,5689337889700,5689337900100
read,5689857416300,5689857417900,5689857419200,5689939934800,5689939940100,5689940361600,5689940370500
read,5690547971100,5690547973100,5690547974600,5690622242000,5690622251800,5690622710100,5690622721700
read,5691217613400,5691217617000,5691217619500,5691292156600,5691292162500,5691292633500,5691292653300
read,5691851197900,5691851199800,5691851201200,5691929260400,5691929266300,5691929735200,5691929742800
read,5692492530800,5692492532800,5692492534200,5692574978400,5692574984000,5692575368200,5692575377200
read,5693113679200,5693113681100,5693113682600,5693197387800,5693197393400,5693198512000,5693198535900
read,5693768587300,5693768589100,5693768590300,5693845423000,5693845427600,5693845958000,5693845975500
read,5694402321500,5694402323500,5694402325000,5694485153600,5694485158800,5694485948900,5694485959100
read,5695061404500,5695061406700,5695061408200,5695144414200,5695144420600,5695144842300,5695144875900
read,5695711712100,5695711716400,5695711719400,5695790362900,5695790368200,5695790711900,5695790719500
read,5696338229300,5696338231200,5696338232600,5696419766800,5696419772800,5696420226800,5696420238500
write,5696900935800,5696900942300,5696900951000,5696900958500,5696900967700,5696901740300,5696901763300
read,5696996624400,5696996626400,5696996627800,5697082236800,5697082243000,5697082626100,5697082638900
read,5697599088300,5697599090300,5697599091900,5697664102000,5697664107200,5697664452200,5697664459800
read,5698165047500,5698165049100,5698165050300,5698241276500,5698241298900,5698241703100,5698241711200
read,5698763398500,5698763400100,5698763401300,5698833188000,5698833207700,5698833564600,5698833571900
read,5699376027600,5699376029400,5699376030700,5699451429700,5699451435100,5699451839400,5699451849700
read,5699986897400,5699986899400,5699986900800,5700058154500,5700058160600,5700058693300,5700058712600
read,5700563575800,5700563577800,5700563579300,5700637559700,5700637564900,5700638051000,5700638058000
read,5701167440800,5701167442400,5701167443600,5701252628700,5701252634900,5701253059500,5701253074000
read,5701700831700,5701700833100,5701700834200,5701777981000,5701777985500,5701778171900,5701778178400
read,5702354070400,5702354072500,5702354073900,5702408895200,5702408899900,5702409137000,5702409144000
read,5703039799200,5703039800900,5703039802200,5703116051900,5703116058000,5703116896600,5703116919100
read,5703675794900,5703675797100,5703675798500,5703753864300,5703753869400,5703754275200,5703754282300
read,5704340397200,5704340399000,5704340400400,5704409283300,5704409289200,5704409873200,5704409884600
read,5704946186900,5704946188900,5704946190400,5705037614500,5705037619800,5705037973100,5705037980600
read,5705636946100,5705636947900,5705636949200,5705719090200,5705719095900,5705720384200,5705720394000
read,5706293855800,5706293857800,5706293859300,5706381354000,5706381367000,5706381791500,5706381804800
read,5706990711100,5706990713100,5706990714600,5707069184300,5707069189900,5707069686300,5707069693800
read,5707646336600,5707646338500,5707646339800,5707747560900,5707747565900,5707747966600,5707747991800
read,5708296789200,5708296790800,5708296792000,5708381622600,5708381628000,5708382008800,5708382017100
read,5708996220600,5708996222600,5708996224000,5709072506000,5709072511000,5709075662800,5709075674300
write,5709163136900,5709163143200,5709163149600,5709163201600,5709163211800,5709164236500,5709164263200
read,5709633797100,5709633799100,5709633800500,5709703749700,5709703756100,5709704044800,5709704052800
read,5710284892800,5710284894500,5710284895500,5710374232800,5710374238900,5710374902100,5710374914100
read,5710968276500,5710968278500,5710968279900,5711045657100,5711045663000,5711045974500,5711045982600
read,5711596184100,5711596185900,5711596187200,5711677451000,5711677456800,5711677924100,5711677933600
read,5712212534000,5712212536100,5712212537500,5712302995500,5712303001100,5712303918700,5712303931700
read,5712820941600,5712820943400,5712820944600,5712889417800,5712889423600,5712889683000,5712889704600
read,5713386046500,5713386048000,5713386049000,5713458062000,5713458068100,5713458578900,5713458587800
read,5714020684600,5714020688000,5714020690600,5714089342900,5714089352500,5714089790200,5714089799900
read,5714605234500,5714605236200,5714605237400,5714695365300,5714695369800,5714695668400,5714695674700
read,5715191378800,5715191380600,5715191382000,5715272529200,5715272536600,5715273415800,5715273442100
read,5715787709000,5715787710800,5715787712100,5715858129100,5715858134000,5715858597900,5715858612100
read,5716397791500,5716397793500,5716397795000,5716475242100,5716475248000,5716476264600,5716476275700
read,5717053316300,5717053318200,5717053319600,5717143019800,5717143026000,5717143394300,5717143406100
read,5717703184400,5717703186000,5717703187200,5717781204800,5717781210300,5717781543600,5717781551000
read,5718354675600,5718354677400,5718354678800,5718450069000,5718450081600,5718450637700,5718450646700
read,5719059924400,5719059926300,5719059927700,5719146770500,5719146788500,5719147482600,5719147503000
read,5719714939700,5719714943900,5719714946900,5719811400700,5719811405100,5719812111300,5719812120300
read,5720432544600,5720432546600,5720432548000,5720564901300,5720564906900,5720565147500,5720565152700
read,5721111379200,5721111381200,5721111382600,5721189727700,5721189732700,5721190851500,5721190864700
write,5721558165100,5721558171800,5721558200500,5721558182900,5721558195100,5721558967000,5721558975000
read,5721743675500,5721743677100,5721743678300,5721823057400,5721823063900,5721823448600,5721823459000
read,5722355711300,5722355715600,5722355718700,5722431236800,5722431241500,5722431635700,5722431651600
read,5722960137600,5722960139200,5722960140400,5723035902000,5723035908100,5723036651500,5723036676800
read,5723631275200,5723631277200,5723631289600,5723717701700,5723717707000,5723718140400,5723718149800
read,5724296792500,5724296794500,5724296795900,5724372270500,5724372275500,5724372659000,5724372693400
read,5724923455200,5724923456800,5724923458100,5724998523900,5724998529700,5724999194400,5724999214800
read,5725563152000,5725563155600,5725563158000,5725632988600,5725632994300,5725633543800,5725633553200
read,5726222197800,5726222199700,5726222201000,5726295432500,5726295438600,5726296057900,5726296069200
read,5726853738700,5726853740200,5726853741100,5726932577500,5726932583700,5726933149300,5726933157300
read,5727461196100,5727461198100,5727461199600,5727538842200,5727538847000,5727539286300,5727539297800
read,5728062428800,5728062430800,5728062432300,5728141266800,5728141272400,5728141877700,5728141886500
read,5728659652900,5728659654600,5728659655600,5728735630100,5728735635600,5728736063900,5728736073100
read,5729265200900,5729265202800,5729265204200,5729336150900,5729336156200,5729336774700,5729336783100
read,5729845473600,5729845475300,5729845476400,5729934951700,5729934958000,5729935316900,5729935330100
read,5730466708900,5730466710900,5730466712400,5730533377300,5730533382600,5730533627400,5730533634500
read,5731041628800,5731041630800,5731041632200,5731119870400,5731119875300,5731120189000,5731120196200
read,5731641853000,5731641855100,5731641856600,5731714254600,5731714259500,5731714529400,5731714536300
read,5732267881800,5732267883800,5732267885200,5732347284800,5732347290600,5732347881900,5732347901300
read,5732919275600,5732919277500,5732919278900,5733013093500,5733013099100,5733013606300,5733013614500
read,5733581292800,5733581294700,5733581296200,5733661451800,5733661457600,5733661936400,5733661947800
write,5733665822000,5733665836300,5733665854600,5733665907200,5733665922100,5733666646700,5733666652700
read,5734238369200,5734238371300,5734238372700,5734323117700,5734323124100,5734323725500,5734323739200
read,5734879634000,5734879635900,5734879637200,5734954720800,5734954727100,5734955251100,5734955259300
read,5735553814600,5735553816800,5735553818300,5735619810100,5735619815900,5735620194000,5735620203000
read,5736182065600,5736182067500,5736182068900,5736279705300,5736279711800,5736279976600,5736279984700
read,5736849579400,5736849581100,5736849582400,5736921206600,5736921212900,5736921839200,5736921853700
read,5737460357300,5737460359100,5737460360500,5737540537400,5737540542900,5737541015000,5737541022300
read,5738081713100,5738081715100,5738081716500,5738154149900,5738154155200,5738154721300,5738154730800
read,5738701240100,5738701242000,5738701243400,5738813100300,5738813106200,5738813800700,5738813819500
read,5739382830800,5739382832700,5739382834000,5739481513200,5739481519800,5739481988500,5739482010800
read,5740077091400,5740077093200,5740077094700,5740156853600,5740156858900,5740157156900,5740157163200
read,5740697521900,5740697523800,5740697525300,5740786353100,5740786359400,5740787216100,5740787225700
read,5741325443000,5741325445000,5741325446600,5741404612100,5741404617600,5741405030900,5741405039000
read,5741978596700,5741978598300,5741978599500,5742042333200,5742042338800,5742042656200,5742042663100
read,5742507654000,5742507655400,5742507656500,5742569303700,5742569316800,5742569807900,5742569815100
read,5743074523600,5743074525500,5743074526900,5743135232800,5743135245700,5743135874600,5743135886300
read,5743594156100,5743594157700,5743594159000,5743660351900,5743660356300,5743660651200,5743660658200
